0,0,0,0,0,0,0,0,0.554838,0,0,0,0.945383,1.4302,0,0,0,0.00538677,0.439022,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1354,7.27192,0,0,0,46.463,12.0173,0,0,0,5.30591,6.07615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465956,0,0,0,0,11.8746,0,0,0,0,0.522517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511743,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.608706,0,0,0,0.921142,1.31169,0,0,0,0.00538677,0.377074,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51059,7.60319,0,0,0,45.8732,13.2265,0,0,0,5.07699,6.74676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479423,0,0,0,0,11.4921,0,0,0,0,0.425555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511743,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.379446,0,0,0,0.919632,1.20685,0,0,0,0.00527009,0.239789,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48873,5.94195,0,0,0,48.5011,11.984,0,0,0,5.28056,5.62838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429512,0,0,0,0,12.7192,0,0,0,0,0.587615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500659,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.526373,0,0,0,0.903517,1.25352,0,0,0,0.00542652,0.217061,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94348,6.69078,0,0,0,47.8284,13.0234,0,0,0,4.95433,6.02062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466681,0,0,0,0,12.1742,0,0,0,0,0.447688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051552,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.405164,0,0,0,0.880454,1.16874,0,0,0,0.0051944,0.179207,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93985,5.13984,0,0,0,49.242,11.752,0,0,0,5.26711,5.11647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558399,0,0,0,0,13.6736,0,0,0,0,0.755788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493468,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.448574,0,0,0,0.881218,1.30591,0,0,0,0.00530856,0.188454,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35037,5.55267,0,0,0,48.9852,13.1407,0,0,0,4.95816,5.62433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560053,0,0,0,0,12.7293,0,0,0,0,0.541473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504313,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.790739,0,0,0,0.844312,2.0422,0,0,0,0.00428587,0.771453,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19943,8.04876,0,0,0,43.7898,11.4817,0,0,0,5.39584,6.41158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443588,0,0,0,0,12.5574,0,0,0,0,0.640736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407157,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.08108,0,0,0,0.895557,2.40722,0,0,0,0.00458085,1.17728,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14966,8.56599,0,0,0,42.6042,11.9837,0,0,0,5.47403,7.18027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448924,0,0,0,0,11.1866,0,0,0,0,0.524508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435181,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.824474,0,0,0,0.814168,1.99314,0,0,0,0.00412235,0.638967,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76109,7.28856,0,0,0,44.4132,11.6351,0,0,0,5.28079,5.90126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515295,0,0,0,0,13.3477,0,0,0,0,0.791495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391623,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.876776,0,0,0,0.919711,2.45407,0,0,0,0.00451947,1.20444,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72044,8.48539,0,0,0,42.5085,10.8044,0,0,0,5.70582,6.85377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474544,0,0,0,0,11.9978,0,0,0,0,0.567193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429349,0,0,0,0,0,0,0,0,0,0,0,0
