0,0,0,0,0,0,0,0,0,0,0,0,0.202743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226595,0,0,0,0,9.80322,0,0,0,0,0.632081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73647,0,0,0,0,49.7065,0,0,0,0,3.92369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20453,0,0,0,0,27.6211,0,0,0,0,0.620155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322004,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.242131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199402,0,0,0,0,10.2265,0,0,0,0,0.583962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01353,0,0,0,0,50.6772,0,0,0,0,2.54949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16793,0,0,0,0,28.7132,0,0,0,0,0.28486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341832,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.236382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20555,0,0,0,0,9.19831,0,0,0,0,0.678315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17673,0,0,0,0,49.1037,0,0,0,0,4.6968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26413,0,0,0,0,27.2142,0,0,0,0,0.883865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339157,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.16248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349956,0,0,0,0,12.5361,0,0,0,0,0.999875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14921,0,0,0,0,47.9304,0,0,0,0,4.74939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06237,0,0,0,0,25.1974,0,0,0,0,0.56243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299962,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.26933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112221,0,0,0,0,8.05739,0,0,0,0,0.347885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33048,0,0,0,0,51.3993,0,0,0,0,3.01875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25687,0,0,0,0,29.223,0,0,0,0,0.639659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347885,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.198322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2746,0,0,0,0,12.7537,0,0,0,0,0.961098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46146,0,0,0,0,49.2743,0,0,0,0,3.09687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03738,0,0,0,0,26.4376,0,0,0,0,0.228833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2746,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.296774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116129,0,0,0,0,8.46451,0,0,0,0,0.283871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74838,0,0,0,0,53.2289,0,0,0,0,1.81935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16129,0,0,0,0,29.1097,0,0,0,0,0.387097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387097,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.20395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311292,0,0,0,0,11.7648,0,0,0,0,1.03048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70887,0,0,0,0,46.8668,0,0,0,0,5.57106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20223,0,0,0,0,25.1937,0,0,0,0,0.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332761,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.27195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106838,0,0,0,0,7.44955,0,0,0,0,0.407926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59442,0,0,0,0,51.1157,0,0,0,0,3.94326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34033,0,0,0,0,28.5057,0,0,0,0,0.903264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359363,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.190367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380735,0,0,0,0,15.5719,0,0,0,0,1.25643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32135,0,0,0,0,49.1328,0,0,0,0,2.91262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780507,0,0,0,0,24.8811,0,0,0,0,0.247478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323625,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.304984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435692,0,0,0,0,6.07349,0,0,0,0,0.217846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62909,0,0,0,0,51.9508,0,0,0,0,3.62494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41164,0,0,0,0,29.4975,0,0,0,0,0.871384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374695,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.234604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335149,0,0,0,0,10.708,0,0,0,0,1.08923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48757,0,0,0,0,43.1321,0,0,0,0,7.74185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37411,0,0,0,0,25.0361,0,0,0,0,1.51655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343527,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.475919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571102,0,0,0,0,7.78604,0,0,0,0,0.0951837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80735,0,0,0,0,55.7571,0,0,0,0,0.723396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894727,0,0,0,0,29.8688,0,0,0,0,0.0571102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475919,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.241877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233814,0,0,0,0,8.35272,0,0,0,0,0.62888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4578,0,0,0,0,46.6685,0,0,0,0,5.9582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49158,0,0,0,0,27.1058,0,0,0,0,1.52383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338628,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.408076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171821,0,0,0,0,9.87974,0,0,0,0,0.171821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32904,0,0,0,0,54.2295,0,0,0,0,1.03093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773196,0,0,0,0,29.5098,0,0,0,0,0.0214777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472509,0,0,0,0,0,0,0,0,0,0,0,0
