0,0,0,0.166753,0,0,0,0,1.15577,0,0,0,0.419757,1.50077,0,0,0,0.0920016,0.534759,0,0,0,0.0057501,0.0115002,0,0,0,0.350756,0.218504,0,0,0,10.8963,1.36852,0,0,0,13.8574,2.88656,0,0,0,3.90434,2.11603,0,0,0,1.55827,0.770514,0,0,0,0.442757,0,0,0,0,12.7247,0,0,0,0,17.2384,0,0,0,0,6.84268,0,0,0,0,1.02352,0,0,0,0,0.0805014,0,0,0,0,5.7904,0,0,0,0,11.8738,0,0,0,0,1.94928,0,0,0,0,0.0230004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189753,0,0,0,0,0.0057501,0,0,0,0,0,0,0
0,0,0,0.104657,0,0,0,0,0.769231,0,0,0,0.381999,1.03611,0,0,0,0.0837258,0.523287,0,0,0,0.00523286,0.0418629,0,0,0,0.25641,0.198849,0,0,0,11.5279,1.30298,0,0,0,15.217,2.7734,0,0,0,4.7985,1.56462,0,0,0,1.1146,0.570382,0,0,0,0.371533,0,0,0,0,12.3913,0,0,0,0,16.6666,0,0,0,0,7.43584,0,0,0,0,0.863423,0,0,0,0,0.0470958,0,0,0,0,5.47876,0,0,0,0,12.1087,0,0,0,0,2.10883,0,0,0,0,0.0261643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225013,0,0,0,0,0.00523286,0,0,0,0,0,0,0
0,0,0,0.155844,0,0,0,0,1.17532,0,0,0,0.48052,1.60389,0,0,0,0.103896,0.545455,0,0,0,0.00649351,0.00649351,0,0,0,0.149351,0.246753,0,0,0,12.4092,1.61688,0,0,0,15.3508,3.33117,0,0,0,4.3117,2.14285,0,0,0,1.31818,0.655844,0,0,0,0.0649351,0,0,0,0,12.13,0,0,0,0,17.896,0,0,0,0,6.55198,0,0,0,0,0.746753,0,0,0,0,0,0,0,0,0,4.50651,0,0,0,0,10.8053,0,0,0,0,1.46753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214286,0,0,0,0,0.00649351,0,0,0,0,0,0,0
0,0,0,0.153601,0,0,0,0,0.876094,0,0,0,0.347025,1.02401,0,0,0,0.0682671,0.506315,0,0,0,0.00568893,0.0170668,0,0,0,0.341336,0.21049,0,0,0,9.00567,1.09227,0,0,0,12.965,2.16748,0,0,0,3.82295,1.87734,0,0,0,1.50756,0.79076,0,0,0,0.728182,0,0,0,0,13.4826,0,0,0,0,17.795,0,0,0,0,7.67449,0,0,0,0,1.17192,0,0,0,0,0.125156,0,0,0,0,6.43995,0,0,0,0,13.238,0,0,0,0,2.34952,0,0,0,0,0.0227557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187735,0,0,0,0,0.00568893,0,0,0,0,0,0,0
0,0,0,0.0822562,0,0,0,0,0.663925,0,0,0,0.428907,0.957699,0,0,0,0.0763807,0.499412,0,0,0,0,0.0293772,0,0,0,0.141011,0.223267,0,0,0,12.3621,1.48649,0,0,0,16.4103,3.1786,0,0,0,5.17627,1.59225,0,0,0,0.916571,0.46416,0,0,0,0.117509,0,0,0,0,11.9508,0,0,0,0,17.3091,0,0,0,0,7.24448,0,0,0,0,0.693303,0,0,0,0,0.00587544,0,0,0,0,4.64159,0,0,0,0,11.3926,0,0,0,0,1.69801,0,0,0,0,0.00587544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246768,0,0,0,0,0.00587544,0,0,0,0,0,0,0
0,0,0,0.0895522,0,0,0,0,0.532338,0,0,0,0.353234,0.631841,0,0,0,0.0646766,0.402985,0,0,0,0.00497512,0.0497512,0,0,0,0.432835,0.189055,0,0,0,9.96041,1.09453,0,0,0,14.3785,2.22885,0,0,0,4.65672,1.35821,0,0,0,1.04478,0.502487,0,0,0,0.676617,0,0,0,0,13.0302,0,0,0,0,16.7963,0,0,0,0,8.15934,0,0,0,0,0.935324,0,0,0,0,0.104478,0,0,0,0,6.26872,0,0,0,0,13.2541,0,0,0,0,2.5373,0,0,0,0,0.039801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218905,0,0,0,0,0.00497512,0,0,0,0,0,0,0
0,0,0,0.0328315,0,0,0,0,0.328315,0,0,0,0.351766,0.422119,0,0,0,0.0469021,0.365836,0,0,0,0,0.0797336,0,0,0,0.239201,0.178228,0,0,0,11.4206,1.22883,0,0,0,16.0216,2.80942,0,0,0,5.73609,1.17255,0,0,0,0.717603,0.300174,0,0,0,0.342385,0,0,0,0,12.2132,0,0,0,0,16.6173,0,0,0,0,8.05772,0,0,0,0,0.750434,0,0,0,0,0.0375217,0,0,0,0,5.21079,0,0,0,0,12.5931,0,0,0,0,2.45297,0,0,0,0,0.0422119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22513,0,0,0,0,0.00469021,0,0,0,0,0,0,0
0,0,0,0.0385781,0,0,0,0,0.56765,0,0,0,0.264536,0.727474,0,0,0,0.0496004,0.440893,0,0,0,0.00551116,0.0165335,0,0,0,0.413337,0.231469,0,0,0,7.15352,0.975476,0,0,0,12.1026,1.71397,0,0,0,3.58773,1.60375,0,0,0,1.44392,0.71094,0,0,0,1.62028,0,0,0,0,14.4064,0,0,0,0,17.5145,0,0,0,0,8.34946,0,0,0,0,1.45495,0,0,0,0,0.126757,0,0,0,0,6.80079,0,0,0,0,14.6654,0,0,0,0,2.81619,0,0,0,0,0.0275558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170846,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.166629,0,0,0,0,1.1967,0,0,0,0.522608,1.59812,0,0,0,0.227221,0.704385,0,0,0,0.0681663,0,0,0,0,0.113611,0.287813,0,0,0,13.0426,1.86322,0,0,0,16.7311,3.80976,0,0,0,4.99889,2.36311,0,0,0,1.05279,0.46959,0,0,0,0.00757404,0,0,0,0,11.3232,0,0,0,0,18.5186,0,0,0,0,6.135,0,0,0,0,0.50746,0,0,0,0,0,0,0,0,0,3.43105,0,0,0,0,9.56606,0,0,0,0,1.05279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234795,0,0,0,0,0.00757404,0,0,0,0,0,0,0
0,0,0,0.03663,0,0,0,0,0.376766,0,0,0,0.381999,0.481424,0,0,0,0.0523286,0.381999,0,0,0,0,0.0627944,0,0,0,0.136054,0.198849,0,0,0,12.0773,1.41287,0,0,0,16.9964,3.24435,0,0,0,5.99158,1.30821,0,0,0,0.648875,0.272109,0,0,0,0.125589,0,0,0,0,11.7791,0,0,0,0,17.0539,0,0,0,0,7.8126,0,0,0,0,0.591314,0,0,0,0,0.0104657,0,0,0,0,4.53163,0,0,0,0,11.7686,0,0,0,0,1.98848,0,0,0,0,0.0209314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251177,0,0,0,0,0.00523286,0,0,0,0,0,0,0
