0,0,0,0,0,0,0,0.124752,1.06429,0,0,0,0.838175,4.02319,0,0,0,0.0116955,0.943434,0,0,0,0,0.0116955,0,0,0,0,0,0,0,0,6.59628,2.90825,0,0,0,36.5299,6.07776,0,0,0,5.42279,1.44634,0,0,0,0,0.00779697,0,0,0,0,0,0,0,0,3.64505,0,0,0,0,24.1479,0,0,0,0,3.48521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101361,0,0,0,0,2.3196,0,0,0,0,0.0584772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237808,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0803281,0.279034,0,0,0,0.832877,2.13926,0,0,0,0.00422779,0.43969,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44733,1.57274,0,0,0,38.1906,4.3927,0,0,0,5.43692,0.790598,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34619,0,0,0,0,27.4444,0,0,0,0,4.40115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11415,0,0,0,0,2.76076,0,0,0,0,0.0676447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262123,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0618294,0,0,0,0.120022,3.25517,0,0,0,0.774685,5.78282,0,0,0,0.0145481,2.00401,0,0,0,0,0.287325,0,0,0,0,0.00363702,0,0,0,6.36107,4.06987,0,0,0,34.5596,6.97934,0,0,0,5.1391,2.16404,0,0,0,0,0.105474,0,0,0,0,0,0,0,0,2.97875,0,0,0,0,20.6846,0,0,0,0,2.53866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618294,0,0,0,0,1.81489,0,0,0,0,0.0254592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214585,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0822707,0.612917,0,0,0,0.843276,3.80087,0,0,0,0.0123406,0.900866,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90706,2.69847,0,0,0,38.2228,5.2283,0,0,0,5.12957,1.16002,0,0,0,0,0.00822707,0,0,0,0,0,0,0,0,3.57463,0,0,0,0,26.2824,0,0,0,0,2.8301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740436,0,0,0,0,2.35294,0,0,0,0,0.0246812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255039,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.116231,0.510586,0,0,0,0.809465,2.38689,0,0,0,0.0041511,0.402657,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5382,1.94687,0,0,0,36.6136,5.05184,0,0,0,5.89861,1.02532,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52883,0,0,0,0,24.7518,0,0,0,0,5.16391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174346,0,0,0,0,2.73143,0,0,0,0,0.0996264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240764,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00389848,0,0,0,0.0935636,2.26112,0,0,0,0.79919,5.56315,0,0,0,0.0155939,1.89857,0,0,0,0,0.163736,0,0,0,0,0,0,0,0,5.78927,3.87115,0,0,0,36.4363,6.00369,0,0,0,5.15769,1.91806,0,0,0,0.00389848,0.136447,0,0,0,0,0,0,0,0,2.88096,0,0,0,0,22.6937,0,0,0,0,2.08959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545788,0,0,0,0,1.92586,0,0,0,0,0.0155939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226112,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0469363,0.328554,0,0,0,0.887522,3.36663,0,0,0,0.0298686,0.827785,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3123,2.14628,0,0,0,39.6672,3.66106,0,0,0,5.17577,0.947259,0,0,0,0.00426694,0.00426694,0,0,0,0,0,0,0,0,3.50318,0,0,0,0,28.7452,0,0,0,0,2.32122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068271,0,0,0,0,2.67965,0,0,0,0,0.0170678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260283,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.061703,1.48088,0,0,0,0.785686,5.49981,0,0,0,0.0246812,1.94571,0,0,0,0,0.102838,0,0,0,0,0,0,0,0,4.99382,3.40598,0,0,0,37.8527,4.09293,0,0,0,5.80833,1.66187,0,0,0,0.0740436,0.185109,0,0,0,0,0,0,0,0,2.76017,0,0,0,0,24.9617,0,0,0,0,1.78117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411353,0,0,0,0,2.23365,0,0,0,0,0.0205677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226244,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.152041,1.08378,0,0,0,0.768002,2.58079,0,0,0,0.00389848,0.499005,0,0,0,0,0,0,0,0,0.0116955,0.00779697,0,0,0,8.77561,2.47553,0,0,0,34.3116,5.63332,0,0,0,6.04657,1.5516,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80681,0,0,0,0,22.5104,0,0,0,0,5.60993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20662,0,0,0,0,2.63536,0,0,0,0,0.113056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218315,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0727802,0,0,0,0.233663,5.32819,0,0,0,0.861871,6.34326,0,0,0,0.0191527,2.53198,0,0,0,0,0.256646,0,0,0,0.0268138,0.00383054,0,0,0,7.13999,5.02559,0,0,0,32.4543,8.42323,0,0,0,4.80342,3.05674,0,0,0,0,0.0344748,0,0,0,0,0,0,0,0,2.66604,0,0,0,0,15.7747,0,0,0,0,3.05291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766107,0,0,0,0,1.605,0,0,0,0,0.0344748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172374,0,0,0,0,0,0,0,0,0,0,0,0
