0,0,0,0,0,0,0,0.0107945,0,0,0,0,0.831176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329231,0,0,0,0,12.7534,1.24136,0,0,0,15.4302,1.76489,0,0,0,2.86054,0.269862,0,0,0,0,0,0,0,0,2.46114,0,0,0,0,13.8058,0,0,0,0,23.6456,0,0,0,0,4.39338,0,0,0,0,0,0,0,0,0,0.340026,0,0,0,0.0593696,6.45516,0,0,0,0.0377807,11.5877,0,0,0,0,1.01468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215889,0,0,0,0,0.685449,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0120098,0,0,0,0,0.906744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960788,0,0,0,0,12.1721,1.22501,0,0,0,16.4778,1.8255,0,0,0,2.83431,0.240197,0,0,0,0,0,0,0,0,1.18297,0,0,0,0,14.4301,0,0,0,0,26.2469,0,0,0,0,4.02326,0,0,0,0,0,0,0,0,0,0.0180148,0,0,0,0,5.39836,0,0,0,0,11.4515,0,0,0,0,0.696572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180148,0,0,0,0,0.744611,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0101518,0,0,0,0,0.756306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629409,0.00507588,0,0,0,13.0041,1.17253,0,0,0,14.481,1.7055,0,0,0,2.88819,0.25887,0,0,0,0,0,0,0,0,3.47193,0,0,0,0,12.9736,0,0,0,0,21.6577,0,0,0,0,4.78659,0,0,0,0,0,0,0,0,0,1.10147,0,0,0,0.25887,7.19258,0,0,0,0.116745,11.6235,0,0,0,0,1.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203035,0,0,0,0,0.619257,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00627707,0,0,0,0,0.809743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251083,0,0,0,0,13.5585,1.06083,0,0,0,15.9438,1.38724,0,0,0,2.58616,0.125541,0,0,0,0,0,0,0,0,2.11538,0,0,0,0,14.9897,0,0,0,0,24.173,0,0,0,0,3.27664,0,0,0,0,0,0,0,0,0,0.138096,0,0,0,0,6.41518,0,0,0,0,11.6001,0,0,0,0,0.790912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188312,0,0,0,0,0.75325,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00995025,0,0,0,0,0.825871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358209,0,0,0,0,11.8809,1.28358,0,0,0,15.1049,1.95522,0,0,0,3.05471,0.368159,0,0,0,0,0,0,0,0,2.66168,0,0,0,0,13.1546,0,0,0,0,23.5714,0,0,0,0,5.21395,0,0,0,0,0,0,0,0,0,0.517412,0,0,0,0.174129,6.52744,0,0,0,0.0845771,11.4679,0,0,0,0,1.12935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199005,0,0,0,0,0.636816,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00587544,0,0,0,0,0.769684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505288,0,0,0,0,13.6782,0.916571,0,0,0,14.8827,1.27497,0,0,0,2.60869,0.123384,0,0,0,0,0,0,0,0,3.2021,0,0,0,0,14.1189,0,0,0,0,21.9619,0,0,0,0,3.82489,0,0,0,0,0,0,0,0,0,0.916571,0,0,0,0.0881316,7.51475,0,0,0,0.0411281,11.7628,0,0,0,0,1.09871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235018,0,0,0,0,0.681552,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0106832,0,0,0,0,0.913412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176273,0,0,0,0,11.292,1.22323,0,0,0,16.0567,1.93367,0,0,0,3.03402,0.379253,0,0,0,0,0,0,0,0,1.44758,0,0,0,0,13.7224,0,0,0,0,26.1967,0,0,0,0,4.96232,0,0,0,0,0,0,0,0,0,0.0908071,0,0,0,0.0213664,5.45908,0,0,0,0.026708,11.5003,0,0,0,0,0.843971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213664,0,0,0,0,0.689065,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00929023,0,0,0,0,0.761798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719992,0.00929023,0,0,0,12.3471,1.40747,0,0,0,14.3771,1.97882,0,0,0,2.93106,0.348383,0,0,0,0,0,0,0,0,3.75325,0,0,0,0,12.4493,0,0,0,0,21.5252,0,0,0,0,5.34659,0,0,0,0,0,0,0,0,0.00464511,1.29134,0,0,0,0.371609,6.99104,0,0,0,0.148644,11.3159,0,0,0,0,1.30992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185805,0,0,0,0,0.585284,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00672133,0,0,0,0,0.981314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020164,0,0,0,0,11.0366,1.1964,0,0,0,17.6035,1.77444,0,0,0,2.66165,0.215083,0,0,0,0,0,0,0,0,0.221804,0,0,0,0,14.4578,0,0,0,0,29.7492,0,0,0,0,3.53541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14033,0,0,0,0,11.1845,0,0,0,0,0.423444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672133,0,0,0,0,0.786396,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00975467,0,0,0,0,0.736477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951079,0.0195093,0,0,0,12.4567,1.08277,0,0,0,13.6125,1.59976,0,0,0,2.90201,0.263376,0,0,0,0,0,0,0,0,4.35059,0,0,0,0,12.3591,0,0,0,0,20.0503,0,0,0,0,5.10174,0,0,0,0,0,0,0,0,0.00487733,2.08262,0,0,0,0.463346,7.87708,0,0,0,0.170707,11.8031,0,0,0,0,1.48759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195093,0,0,0,0,0.595034,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.011139,0,0,0,0,0.751879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.785296,0,0,0,0,13.0827,0.724032,0,0,0,13.8568,1.09719,0,0,0,2.62322,0.11139,0,0,0,0,0,0,0,0,4.16039,0,0,0,0,13.5171,0,0,0,0,20.1893,0,0,0,0,4.15482,0,0,0,0,0,0,0,0,0.00556948,2.01058,0,0,0,0.32303,8.28179,0,0,0,0.133668,12.1191,0,0,0,0,1.39794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222779,0,0,0,0,0.64049,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0120098,0,0,0,0,0.996818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720591,0,0,0,0,10.2024,0.960789,0,0,0,17.2464,1.64535,0,0,0,2.7022,0.282232,0,0,0,0,0,0,0,0,0.420345,0,0,0,0,14.0278,0,0,0,0,29.8255,0,0,0,0,4.52767,0,0,0,0,0,0,0,0,0,0.00600492,0,0,0,0,4.33551,0,0,0,0,11.4335,0,0,0,0,0.558458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120098,0,0,0,0,0.732601,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00911369,0,0,0,0,0.760992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11187,0.0455685,0,0,0,12.1528,1.38073,0,0,0,13.4788,1.94578,0,0,0,2.90729,0.341763,0,0,0,0,0,0,0,0,4.54774,0,0,0,0,11.8065,0,0,0,0,19.7214,0,0,0,0,5.51831,0,0,0,0,0,0,0,0,0.00911369,2.21008,0,0,0,0.528594,7.68272,0,0,0,0.182274,11.4966,0,0,0,0,1.58123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182274,0,0,0,0,0.560491,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00859993,0,0,0,0,1.03199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343997,0,0,0,0,12.8484,0.911593,0,0,0,17.8021,1.10939,0,0,0,2.41658,0.103199,0,0,0,0,0,0,0,0,0.438597,0,0,0,0,16.0993,0,0,0,0,27.6666,0,0,0,0,2.28758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29997,0,0,0,0,11.6702,0,0,0,0,0.412797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859994,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00883002,0,0,0,0,1.02428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16777,0,0,0,0,15.2407,0.847681,0,0,0,17.863,1.25386,0,0,0,2.08389,0.10596,0,0,0,0,0,0,0,0,0.847681,0,0,0,0,15.8235,0,0,0,0,25.5355,0,0,0,0,2.11921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4945,0,0,0,0,11.4084,0,0,0,0,0.370861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803531,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00815295,0,0,0,0,0.745996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978355,0.224206,0,0,0,11.7847,2.39697,0,0,0,15.4531,2.53149,0,0,0,2.86577,0.403571,0,0,0,0,0,0,0,0,3.31418,0,0,0,0,12.3145,0,0,0,0,23.4665,0,0,0,0,5.03038,0,0,0,0,0,0,0,0,0,0.786761,0,0,0,0.2079,5.86198,0,0,0,0.0937589,9.96269,0,0,0,0,1.00689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163059,0,0,0,0,0.542172,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00853388,0,0,0,0,0.844853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755247,0.0981396,0,0,0,11.2516,2.34256,0,0,0,16.7642,2.56444,0,0,0,2.88447,0.409626,0,0,0,0,0,0,0,0,2.02254,0,0,0,0,12.8858,0,0,0,0,25.7542,0,0,0,0,4.87709,0,0,0,0,0,0,0,0,0,0.213347,0,0,0,0.0469363,5.05203,0,0,0,0.0298686,9.82225,0,0,0,0,0.79365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170678,0,0,0,0,0.558969,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.09327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393972,0,0,0,0,14.3604,1.03418,0,0,0,19.0881,1.32966,0,0,0,1.77288,0.0787944,0,0,0,0,0,0,0,0,0.295479,0,0,0,0,15.5127,0,0,0,0,28.6126,0,0,0,0,1.75318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30937,0,0,0,0,10.7062,0,0,0,0,0.187137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827342,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00786627,0,0,0,0,0.676499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30187,0.306784,0,0,0,12.0115,2.3127,0,0,0,14.2965,2.41103,0,0,0,2.80435,0.393313,0,0,0,0,0,0,0,0,4.45233,0,0,0,0,11.8148,0,0,0,0,21.5803,0,0,0,0,5.22712,0,0,0,0,0,0,0,0,0.00393314,1.64013,0,0,0,0.369715,6.43061,0,0,0,0.13766,10.1276,0,0,0,0,1.16028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157325,0,0,0,0,0.51524,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.06883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029967,0,0,0,0,11.5771,0.988913,0,0,0,19.3484,1.14874,0,0,0,1.98782,0.109879,0,0,0,0,0,0,0,0,0.019978,0,0,0,0,15.4228,0,0,0,0,31.5247,0,0,0,0,1.9079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80692,0,0,0,0,10.9977,0,0,0,0,0.19978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859056,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00786164,0,0,0,0,1.00629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235849,0,0,0,0,9.56768,0.833333,0,0,0,18.7585,1.38365,0,0,0,2.19339,0.157233,0,0,0,0,0,0,0,0,0.00786164,0,0,0,0,13.8918,0,0,0,0,34.3569,0,0,0,0,2.85377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84591,0,0,0,0,11.0222,0,0,0,0,0.322327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77044,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0095648,0,0,0,0,0.750836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26255,0.0191296,0,0,0,12.0565,0.875178,0,0,0,12.7787,1.30081,0,0,0,2.7738,0.200861,0,0,0,0,0,0,0,0,5.208,0,0,0,0,12.1139,0,0,0,0,18.6656,0,0,0,0,4.78717,0,0,0,0,0,0,0,0,0.0143472,3.24248,0,0,0,0.5978,8.64169,0,0,0,0.200861,12.2,0,0,0,0,1.70254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191296,0,0,0,0,0.57867,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00551116,0,0,0,0,0.699918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997521,0,0,0,0,12.5987,0.479471,0,0,0,12.9624,0.859742,0,0,0,2.45246,0.0771562,0,0,0,0,0,0,0,0,5.00412,0,0,0,0,13.0561,0,0,0,0,18.7874,0,0,0,0,4.23254,0,0,0,0,0,0,0,0,0.0110223,3.15787,0,0,0,0.551116,9.20371,0,0,0,0.192891,12.4058,0,0,0,0,1.61477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220446,0,0,0,0,0.628273,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00877539,0,0,0,0,0.767846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50937,0.0921416,0,0,0,11.6408,1.27682,0,0,0,12.6544,1.74631,0,0,0,2.79057,0.32469,0,0,0,0,0,0,0,0,5.37056,0,0,0,0,11.4609,0,0,0,0,18.2791,0,0,0,0,5.41883,0,0,0,0,0,0,0,0,0.0175508,3.17229,0,0,0,0.675705,8.44206,0,0,0,0.241323,11.7286,0,0,0,0,1.82529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175508,0,0,0,0,0.539687,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00911369,0,0,0,0,0.911368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487582,0.0182274,0,0,0,10.3484,1.96401,0,0,0,18.1858,2.31489,0,0,0,2.72957,0.359991,0,0,0,0,0,0,0,0,0.874913,0,0,0,0,13.4059,0,0,0,0,28.5568,0,0,0,0,4.85304,0,0,0,0,0,0,0,0,0,0.00455685,0,0,0,0,4.04195,0,0,0,0,9.80612,0,0,0,0,0.537707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136705,0,0,0,0,0.574162,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.10558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331675,0,0,0,0,12.5485,1.10558,0,0,0,19.9114,1.28248,0,0,0,1.65837,0.066335,0,0,0,0,0,0,0,0,0.0110558,0,0,0,0,14.8813,0,0,0,0,32.1714,0,0,0,0,1.49254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41017,0,0,0,0,10.3594,0,0,0,0,0.121614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840243,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00759446,0,0,0,0,0.683502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68596,0.35694,0,0,0,11.8931,2.07707,0,0,0,13.2374,2.19859,0,0,0,2.67704,0.379723,0,0,0,0,0,0,0,0,5.51353,0,0,0,0,11.3272,0,0,0,0,19.9097,0,0,0,0,5.29709,0,0,0,0,0,0,0,0,0.00759446,2.52136,0,0,0,0.527815,7.13107,0,0,0,0.182267,10.4348,0,0,0,0,1.42775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151889,0,0,0,0,0.508829,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.980391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141612,0,0,0,0,16.4377,0.686274,0,0,0,18.9648,1.02396,0,0,0,1.68845,0.0653595,0,0,0,0,0,0,0,0,0.599128,0,0,0,0,16.002,0,0,0,0,25.9254,0,0,0,0,1.63398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85622,0,0,0,0,10.9694,0,0,0,0,0.206972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816993,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00786627,0,0,0,0,0.77876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12094,0.26352,0,0,0,11.4569,2.49363,0,0,0,15.8776,2.54083,0,0,0,2.74535,0.38938,0,0,0,0,0,0,0,0,3.56739,0,0,0,0,12.2238,0,0,0,0,23.2558,0,0,0,0,4.84563,0,0,0,0,0,0,0,0,0,0.881022,0,0,0,0.287119,5.84853,0,0,0,0.121927,9.67922,0,0,0,0,1.07375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157325,0,0,0,0,0.523107,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.04094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346981,0,0,0,0,14.8162,0.925283,0,0,0,19.8012,1.20287,0,0,0,1.53828,0.0693962,0,0,0,0,0,0,0,0,0.11566,0,0,0,0,15.3251,0,0,0,0,29.5862,0,0,0,0,1.57298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82211,0,0,0,0,10.2823,0,0,0,0,0.0809623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786491,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0083022,0,0,0,0,0.875883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925696,0.14944,0,0,0,10.8468,2.20009,0,0,0,17.2852,2.36198,0,0,0,2.6401,0.348693,0,0,0,0,0,0,0,0,2.39104,0,0,0,0,12.8934,0,0,0,0,25.6898,0,0,0,0,4.69486,0,0,0,0,0,0,0,0,0,0.303031,0,0,0,0.128684,5.18051,0,0,0,0.0705687,9.58892,0,0,0,0,0.859279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166044,0,0,0,0,0.539644,0,0,0,0,0,0,0,0,0,0,0,0
