0,0,0,0,0,0,0,0,0,0,0,0,0.272904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2041,0.00556948,0,0,0,1.36452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996935,0,0,0,0,57.2206,0,0,0,0,5.59731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501253,0,0,0,0,16.274,0,0,0,0,0.545809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467836,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.279051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6503,0,0,0,0,1.28231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252475,0,0,0,0,57.3212,0,0,0,0,5.72058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132882,0,0,0,0,17.4408,0,0,0,0,0.498305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544814,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.253467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334768,0,0,0,0,18.001,0.0191296,0,0,0,1.48733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05166,0,0,0,0,55.8674,0,0,0,0,5.68622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109995,0,0,0,0,15.4714,0,0,0,0,0.607365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416069,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.272904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389864,0,0,0,0,21.2085,0.0167084,0,0,0,1.2587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16959,0,0,0,0,54.9594,0,0,0,0,5.15175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668338,0,0,0,0,14.9317,0,0,0,0,0.462267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462267,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.292339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664408,0,0,0,0,20.2775,0,0,0,0,1.18929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285695,0,0,0,0,55.3741,0,0,0,0,5.16911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332204,0,0,0,0,16.3779,0,0,0,0,0.458441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53817,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.258249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229555,0,0,0,0,22.5054,0.0573888,0,0,0,1.4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30513,0,0,0,0,52.8346,0,0,0,0,5.16975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13869,0,0,0,0,14.1274,0,0,0,0,0.535629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401722,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.275575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8327,0,0,0,0,1.37115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30246,0,0,0,0,58.2954,0,0,0,0,6.22399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268853,0,0,0,0,18.5983,0,0,0,0,0.517543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557871,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.302524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2568,0,0,0,0,1.33747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796115,0,0,0,0,56.1985,0,0,0,0,5.9629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159223,0,0,0,0,18.7567,0,0,0,0,0.517475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644853,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.230358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156314,0,0,0,0,18.6177,0.0452489,0,0,0,1.62485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06456,0,0,0,0,54.055,0,0,0,0,6.00579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205677,0,0,0,0,14.8782,0,0,0,0,0.736323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374331,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.28658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270047,0,0,0,0,26.7608,0.0440893,0,0,0,1.15734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54313,0,0,0,0,50.4285,0,0,0,0,4.57975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992009,0,0,0,0,13.96,0,0,0,0,0.42436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446404,0,0,0,0,0,0,0,0,0,0,0,0
