0,0,0,0,0,0,0,0.0249969,0.0624922,0,0,0,0.7999,0.16248,0,0,0,0,0.0249969,0,0,0,0,0,0,0,0,0.23747,0.262467,0,0,0,10.1363,4.28695,0,0,0,21.9727,5.89924,0,0,0,9.96129,3.07461,0,0,0,0.249969,0.0124984,0,0,0,0.0249969,0,0,0,0,7.98647,0,0,0,0,23.9225,0,0,0,0,7.16158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149981,0,0,0,0,3.1371,0,0,0,0,0.287464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16248,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0238521,0.107335,0,0,0,0.763268,0.238521,0,0,0,0,0.0238521,0,0,0,0,0,0,0,0,0.429338,0.345856,0,0,0,10.7811,4.35303,0,0,0,20.7872,5.86766,0,0,0,9.44545,3.10079,0,0,0,0.250447,0,0,0,0,0.0477042,0,0,0,0,8.6345,0,0,0,0,23.411,0,0,0,0,7.46576,0,0,0,0,0.0238521,0,0,0,0,0,0,0,0,0,0.226595,0,0,0,0,3.23197,0,0,0,0,0.286225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155039,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0217865,0.141612,0,0,0,0.762527,0.228758,0,0,0,0,0.0326797,0,0,0,0,0,0,0,0,0.206972,0.315904,0,0,0,10.1852,5.25057,0,0,0,23.9864,6.64492,0,0,0,9.45534,3.31156,0,0,0,0.141612,0,0,0,0,0.0217865,0,0,0,0,7.21137,0,0,0,0,22.3961,0,0,0,0,6.42705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130719,0,0,0,0,2.76689,0,0,0,0,0.217865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141612,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.031736,0,0,0,0.0211573,0.349096,0,0,0,0.740505,0.380832,0,0,0,0,0.0423146,0,0,0,0,0,0,0,0,0.465461,0.486618,0,0,0,11.1077,5.40568,0,0,0,22.7124,6.57991,0,0,0,8.81204,3.40632,0,0,0,0.169258,0.0105787,0,0,0,0.0423146,0,0,0,0,7.73298,0,0,0,0,21.8344,0,0,0,0,6.47412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137522,0,0,0,0,2.68697,0,0,0,0,0.23273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137522,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0231321,0.0231321,0,0,0,0.844321,0.451076,0,0,0,0.011566,0.520472,0,0,0,0,0,0,0,0,0.312283,0.0346981,0,0,0,9.9931,5.56326,0,0,0,21.1429,6.73144,0,0,0,10.4673,3.30787,0,0,0,0.358547,0.0231321,0,0,0,0.150359,0,0,0,0,8.25818,0,0,0,0,21.6518,0,0,0,0,6.17627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208189,0,0,0,0,3.29631,0,0,0,0,0.266019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185057,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0214684,0,0,0,0.0214684,0.332761,0,0,0,0.622585,0.4079,0,0,0,0,0.0536711,0,0,0,0,0,0,0,0,0.590382,0.504509,0,0,0,10.1868,4.44398,0,0,0,18.8496,5.97895,0,0,0,9.83257,3.49937,0,0,0,0.225419,0,0,0,0,0.0751396,0,0,0,0,8.98454,0,0,0,0,22.9609,0,0,0,0,8.61956,0,0,0,0,0.0214684,0,0,0,0,0,0,0,0,0,0.246887,0,0,0,0,3.09146,0,0,0,0,0.268355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161013,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0208529,0,0,0,0.0208529,0.490043,0,0,0,0.781983,0.458763,0,0,0,0,0.250235,0,0,0,0,0,0,0,0,0.198102,0.396205,0,0,0,10.9687,6.04736,0,0,0,25.6379,7.01703,0,0,0,8.61229,3.43031,0,0,0,0.0729851,0,0,0,0,0.0208529,0,0,0,0,6.51656,0,0,0,0,20.6858,0,0,0,0,5.54689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104264,0,0,0,0,2.40851,0,0,0,0,0.17725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135544,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0224442,0.0224442,0,0,0,0.706991,0.347885,0,0,0,0.0112221,0.448884,0,0,0,0,0,0,0,0,0.460106,0.145887,0,0,0,9.56113,5.61102,0,0,0,18.9204,6.66588,0,0,0,9.95389,3.07486,0,0,0,0.347885,0.0336663,0,0,0,0.145887,0,0,0,0,9.54991,0,0,0,0,23.1851,0,0,0,0,6.75566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201998,0,0,0,0,3.35541,0,0,0,0,0.26933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201998,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0227842,0.0797448,0,0,0,0.899977,0.535429,0,0,0,0,0.227842,0,0,0,0,0.0113921,0,0,0,0.21645,0.0341763,0,0,0,10.31,6.24288,0,0,0,24.152,6.48211,0,0,0,10.2758,3.55434,0,0,0,0.307587,0.193666,0,0,0,0.0683527,0,0,0,0,7.14286,0,0,0,0,19.9253,0,0,0,0,5.91251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193666,0,0,0,0,2.82524,0,0,0,0,0.227842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15949,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.113368,0,0,0,0.0188947,0.680208,0,0,0,0.661313,0.510156,0,0,0,0,0.0755787,0,0,0,0,0,0,0,0,0.736892,0.793576,0,0,0,11.1666,5.68725,0,0,0,20.4814,6.41468,0,0,0,9.15434,3.67501,0,0,0,0.14171,0.0755787,0,0,0,0.0661313,0,0,0,0,8.49304,0,0,0,0,20.6042,0,0,0,0,7.10432,0,0,0,0,0.0188947,0,0,0,0,0,0,0,0,0,0.226736,0,0,0,0,2.73028,0,0,0,0,0.226736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14171,0,0,0,0,0,0,0,0,0,0,0,0
