0,0,0,0,0,0,0,0,0,0,0,0,0.208361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83565,0.194919,0,0,0,17.4287,1.41148,0,0,0,6.9768,1.21656,0,0,0,0.329345,0.0336067,0,0,0,0,0,0,0,0,10.7408,0,0,0,0,23.7402,0,0,0,0,14.2629,0,0,0,0,1.22328,0,0,0,0,0,0,0,0,0,2.72214,0,0,0,0.0672133,9.38982,0,0,0,0.0672133,2.82968,0,0,0,0,0.00672133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315903,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.264532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78035,0.15315,0,0,0,17.3065,1.51061,0,0,0,6.57151,1.09989,0,0,0,0.403759,0.0556909,0,0,0,0,0,0,0,0,11.2428,0,0,0,0,24.7975,0,0,0,0,14.4313,0,0,0,0,1.12078,0,0,0,0,0,0,0,0,0,2.37382,0,0,0,0.0278455,8.9802,0,0,0,0.0278455,2.49912,0,0,0,0,0.00696136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348068,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.216749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81111,0.144499,0,0,0,18.036,1.20197,0,0,0,7.00814,1.18227,0,0,0,0.197044,0,0,0,0,0,0,0,0,0,10.4892,0,0,0,0,23.416,0,0,0,0,13.9176,0,0,0,0,1.00493,0,0,0,0,0,0,0,0,0,2.94254,0,0,0,0.0788177,9.96372,0,0,0,0.0788177,3.01479,0,0,0,0,0.00656814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288998,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.252475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92984,0.259119,0,0,0,17.8726,1.69424,0,0,0,6.79695,1.26902,0,0,0,0.392,0.0664408,0,0,0,0,0,0,0,0,11.036,0,0,0,0,24.3565,0,0,0,0,14.4179,0,0,0,0,1.12949,0,0,0,0,0,0,0,0,0,2.17262,0,0,0,0.0199322,8.65734,0,0,0,0.0265763,2.33207,0,0,0,0,0.00664408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312271,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.190194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2201,0.0211327,0,0,0,16.631,0.760778,0,0,0,6.67094,0.781911,0,0,0,0.197239,0,0,0,0,0,0,0,0,0,10.8692,0,0,0,0,23.7383,0,0,0,0,14.215,0,0,0,0,1.14821,0,0,0,0,0,0,0,0,0.0140885,3.46578,0,0,0,0.211327,10.7212,0,0,0,0.176106,3.6278,0,0,0,0,0.00704424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331079,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13538,0.327184,0,0,0,17.766,1.85868,0,0,0,6.4114,1.16951,0,0,0,0.341107,0.076575,0,0,0,0,0,0,0,0,11.5073,0,0,0,0,25.2361,0,0,0,0,14.5357,0,0,0,0,0.911938,0,0,0,0,0,0,0,0,0,1.91437,0,0,0,0.0139227,8.20744,0,0,0,0,1.94222,0,0,0,0,0.00696136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334146,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.233766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85069,0.253247,0,0,0,18.5907,1.72077,0,0,0,7.1364,1.41558,0,0,0,0.331169,0.0584416,0,0,0,0,0,0,0,0,10.5845,0,0,0,0,24.5834,0,0,0,0,13.9417,0,0,0,0,0.98052,0,0,0,0,0,0,0,0,0,2.07142,0,0,0,0.012987,8.52603,0,0,0,0.025974,2.40259,0,0,0,0,0.00649351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272727,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.201879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42532,0.0208841,0,0,0,17.1882,0.640445,0,0,0,6.53671,0.682213,0,0,0,0.0974591,0,0,0,0,0,0,0,0,0,10.7346,0,0,0,0,23.2937,0,0,0,0,13.8674,0,0,0,0,0.918899,0,0,0,0,0,0,0,0,0.0139227,3.85659,0,0,0,0.201879,11.3124,0,0,0,0.132266,3.55725,0,0,0,0,0.00696136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313261,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.30246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68105,0.463772,0,0,0,18.4302,2.09034,0,0,0,6.53318,1.44509,0,0,0,0.336067,0.0739347,0,0,0,0,0,0,0,0,12.1591,0,0,0,0,26.0524,0,0,0,0,14.0209,0,0,0,0,0.752789,0,0,0,0,0,0,0,0,0,1.21656,0,0,0,0,7.44058,0,0,0,0,1.70722,0,0,0,0,0.00672133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289017,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.177384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77235,0,0,0,0,15.9349,0.251293,0,0,0,5.99408,0.266075,0,0,0,0.0886918,0,0,0,0,0,0,0,0,0,11.2047,0,0,0,0,23.7694,0,0,0,0,13.7916,0,0,0,0,0.975609,0,0,0,0,0,0,0,0,0.0591279,4.66371,0,0,0,0.458241,11.8256,0,0,0,0.384331,4.02808,0,0,0,0,0.00739098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347376,0,0,0,0,0,0,0,0,0,0,0,0
