0,0,0,0,0,0,0,0,0,0,0,0,0.631529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164616,0,0,0,0,20.5067,0,0,0,0,0.00897908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718327,0,0,0,0,76.248,0,0,0,0,0.0269372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236449,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.66528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18711,0,0,0,0,22.473,0,0,0,0,0.0950401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03356,0,0,0,0,73.8074,0,0,0,0,0.16632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23166,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.620731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950401,0,0,0,0,17.9501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439561,0,0,0,0,78.9773,0,0,0,0,0.04455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258391,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.634193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796569,0,0,0,0,18.8241,0,0,0,0,0.00306373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389094,0,0,0,0,78.3078,0,0,0,0,0.0490196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251225,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.647497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972762,0,0,0,0,20.986,0,0,0,0,0.0759971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732614,0,0,0,0,75.7486,0,0,0,0,0.145914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231031,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.614196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584949,0,0,0,0,16.9464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356819,0,0,0,0,80.0998,0,0,0,0,0.0672692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260302,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.698498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221043,0,0,0,0,24.2686,0,0,0,0,0.265252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.341,0,0,0,0,71.2692,0,0,0,0,0.391983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22399,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.697856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120426,0,0,0,0,22.9868,0,0,0,0,0.206886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00664,0,0,0,0,73.131,0,0,0,0,0.324224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225413,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.649171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393942,0,0,0,0,22.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95029,0,0,0,0,73.2246,0,0,0,0,0.0887754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202519,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.592619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179582,0,0,0,0,14.2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867977,0,0,0,0,82.9622,0,0,0,0,0.0748256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260393,0,0,0,0,0,0,0,0,0,0,0,0
