0,0,0,0,0,0,0,0.0264943,0,0,0,0,0.383284,0,0,0,0,0.0176629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30965,0.249046,0,0,0,15.4067,0.296736,0,0,0,3.42478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22245,0,0,0,0,14.815,0,0,0,0,5.07441,0,0,0,0,0,0,0,0,0.00353257,0.183694,0,0,0,2.30501,10.2282,0,0,0,2.75362,17.4114,0,0,0,1.52784,14.2922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151901,0.037092,0,0,0,0.330295,0.399181,0,0,0,0.0459234,0.100678,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0269731,0,0,0,0,0.39201,0,0,0,0,0.0215785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59454,0.133067,0,0,0,12.4336,0.118682,0,0,0,2.90045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52014,0,0,0,0,15.941,0,0,0,0,5.85122,0,0,0,0,0,0,0,0,0.00359641,0.111489,0,0,0,2.61994,10.0846,0,0,0,3.20974,18.5292,0,0,0,1.74784,14.5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176224,0.0395605,0,0,0,0.444158,0.408194,0,0,0,0.0593408,0.104296,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0261821,0,0,0,0,0.392731,0,0,0,0,0.0174547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0969,0.322913,0,0,0,18.9269,0.535859,0,0,0,3.9622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80217,0,0,0,0,14.5673,0,0,0,0,4.49813,0,0,0,0,0,0,0,0,0.00349095,0.211203,0,0,0,1.82925,10.1362,0,0,0,2.2691,15.782,0,0,0,1.28466,13.4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115201,0.036655,0,0,0,0.198984,0.384004,0,0,0,0.0453823,0.0994921,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0266524,0,0,0,0,0.389127,0,0,0,0,0.0177683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6337,0.152807,0,0,0,14.8998,0.170576,0,0,0,2.93359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92036,0,0,0,0,15.0437,0,0,0,0,4.45636,0,0,0,0,0,0,0,0,0.00355366,0.243426,0,0,0,2.50713,11.437,0,0,0,3.05264,18.2003,0,0,0,1.77327,14.0079,0,0,0,0,0.00177683,0,0,0,0,0,0,0,0,0.154584,0.0373134,0,0,0,0.380243,0.394457,0,0,0,0.0586354,0.101279,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0263375,0,0,0,0,0.37926,0,0,0,0,0.0175583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86725,0.275666,0,0,0,15.7123,0.393307,0,0,0,3.83838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55449,0,0,0,0,15.4946,0,0,0,0,5.96106,0,0,0,0,0,0,0,0,0.00351167,0.108862,0,0,0,1.99638,9.17928,0,0,0,2.39323,16.5202,0,0,0,1.22206,14.0567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145734,0.0368725,0,0,0,0.268643,0.40033,0,0,0,0.0456517,0.100083,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0272995,0,0,0,0,0.385833,0,0,0,0,0.0218396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95569,0.056419,0,0,0,11.8676,0.0473192,0,0,0,2.42241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25369,0,0,0,0,16.2948,0,0,0,0,4.94869,0,0,0,0,0,0,0,0,0.00363994,0.189277,0,0,0,2.87743,11.1908,0,0,0,3.54904,19.4591,0,0,0,1.97285,14.1749,0,0,0,0,0.00727987,0,0,0,0,0,0,0,0,0.178357,0.0400393,0,0,0,0.496851,0.396753,0,0,0,0.0727987,0.105558,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0269731,0,0,0,0,0.386615,0,0,0,0,0.0215785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09623,0.185215,0,0,0,12.9858,0.163637,0,0,0,3.37696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85999,0,0,0,0,16.3331,0,0,0,0,6.87617,0,0,0,0,0,0,0,0,0.00179821,0.0341659,0,0,0,2.30167,9.17632,0,0,0,2.81954,17.4428,0,0,0,1.43136,14.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174426,0.0395605,0,0,0,0.377624,0.409992,0,0,0,0.0467533,0.104296,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0264943,0,0,0,0,0.397415,0,0,0,0,0.0176629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34144,0.24728,0,0,0,18.5647,0.340893,0,0,0,3.46717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73498,0,0,0,0,14.5395,0,0,0,0,4.1295,0,0,0,0,0,0,0,0,0.00353257,0.282605,0,0,0,2.00652,11.1555,0,0,0,2.50635,16.447,0,0,0,1.55081,13.3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121874,0.037092,0,0,0,0.227851,0.383284,0,0,0,0.0459234,0.100678,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0258754,0,0,0,0,0.384681,0,0,0,0,0.0172503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61334,0.341556,0,0,0,18.8837,0.73486,0,0,0,4.33497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07052,0,0,0,0,15.2434,0,0,0,0,5.20102,0,0,0,0,0,0,0,0,0.00345006,0.139728,0,0,0,1.60084,9.06719,0,0,0,1.99588,15.2848,0,0,0,0.972912,13.2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113852,0.0362256,0,0,0,0.194929,0.388131,0,0,0,0.0448508,0.0983268,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.027465,0,0,0,0,0.388171,0,0,0,0,0.021972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82162,0.03662,0,0,0,9.99753,0.005493,0,0,0,2.33822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.535,0,0,0,0,17.9571,0,0,0,0,6.63388,0,0,0,0,0,0,0,0,0.001831,0.034789,0,0,0,2.8674,9.93893,0,0,0,3.70602,19.162,0,0,0,1.94272,14.2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179438,0.038451,0,0,0,0.521834,0.40465,0,0,0,0.0732399,0.102536,0,0,0,0,0,0,0
