0,0,0,0,0,0,0,0,0,0,0,0,0.112987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307577,0,0,0,0,7.23748,0,0,0,0,0.389179,0,0,0,0,0,0,0,0,0.458227,0.313854,0,0,0,14.4812,5.55522,0,0,0,12.0206,32.1261,0,0,0,1.56299,2.77447,0,0,0,0,0,0,0,0,0.947839,0.100433,0,0,0,9.07666,0.458227,0,0,0,7.28142,2.03377,0,0,0,2.15932,0.0439395,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.111732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571074,0,0,0,0,0.00620732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328988,0,0,0,0,7.12605,0,0,0,0,0.434512,0,0,0,0,0,0,0,0,0.316573,0.204842,0,0,0,14.4322,6.22597,0,0,0,11.4713,32.0714,0,0,0,2.34016,3.17193,0,0,0,0,0,0,0,0,0.564866,0.0496586,0,0,0,8.62205,0.453134,0,0,0,6.89017,2.03601,0,0,0,2.47672,0.0620732,0,0,0,0.0310366,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.119264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295022,0,0,0,0,7.9719,0,0,0,0,0.295022,0,0,0,0,0,0,0,0,0.728141,0.36407,0,0,0,13.9414,4.83335,0,0,0,12.5228,32.4273,0,0,0,1.23031,2.51711,0,0,0,0,0,0,0,0,1.30563,0.125541,0,0,0,9.10177,0.445672,0,0,0,7.25003,2.04005,0,0,0,1.92079,0.0439395,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.111658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367816,0,0,0,0,8.44653,0,0,0,0,0.367816,0,0,0,0,0,0,0,0,0.394088,0.236453,0,0,0,13.1689,5.20196,0,0,0,13.0113,34.3795,0,0,0,1.50411,2.98195,0,0,0,0,0,0,0,0,0.604269,0.0656814,0,0,0,8.1641,0.466338,0,0,0,6.1149,2.22004,0,0,0,1.66831,0.045977,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.101999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326397,0,0,0,0,7.82686,0,0,0,0,0.455596,0,0,0,0,0,0,0,0,0.224398,0.0611995,0,0,0,13.4978,5.84121,0,0,0,12.1719,34.8293,0,0,0,2.16238,3.11437,0,0,0,0,0,0,0,0,0.265198,0.0271998,0,0,0,8.12606,0.496396,0,0,0,5.97721,2.29838,0,0,0,1.63199,0.0679994,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.09522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393576,0,0,0,0,9.43945,0,0,0,0,0.393576,0,0,0,0,0,0,0,0,0.622104,0.336444,0,0,0,12.3276,4.47532,0,0,0,13.3179,34.8999,0,0,0,1.23151,2.86928,0,0,0,0,0,0,0,0,0.818892,0.107916,0,0,0,8.12549,0.393576,0,0,0,5.99252,2.15832,0,0,0,1.50448,0.044436,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.104358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405157,0,0,0,0,7.39109,0,0,0,0,0.558625,0,0,0,0,0,0,0,0,0.116636,0.0122775,0,0,0,14.4568,6.64829,0,0,0,10.6569,32.128,0,0,0,3.17373,3.82444,0,0,0,0.00613874,0,0,0,0,0.159607,0.00613874,0,0,0,8.11547,0.448128,0,0,0,6.34749,2.03805,0,0,0,2.60282,0.0859423,0,0,0,0.110497,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.10509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295566,0,0,0,0,9.35947,0,0,0,0,0.256158,0,0,0,0,0,0,0,0,0.932675,0.38752,0,0,0,13.3199,4.05913,0,0,0,12.0786,33.6897,0,0,0,0.853858,2.34484,0,0,0,0,0,0,0,0,1.3399,0.131363,0,0,0,9.15587,0.400657,0,0,0,7.17234,2.0427,0,0,0,1.4647,0.045977,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.123839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412797,0,0,0,0,9.39104,0,0,0,0,0.495356,0,0,0,0,0,0,0,0,0.309598,0.199518,0,0,0,11.4825,4.67149,0,0,0,13.9386,36.9942,0,0,0,1.61678,3.39183,0,0,0,0,0,0,0,0,0.268318,0.0550396,0,0,0,6.98311,0.426557,0,0,0,5.24252,2.38734,0,0,0,1.14895,0.0481596,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.142438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360285,0,0,0,0,6.4767,0,0,0,0,0.3938,0,0,0,0,0,0,0,0,0.661919,0.427314,0,0,0,16.5063,6.65265,0,0,0,10.6577,31.9236,0,0,0,1.44114,2.41308,0,0,0,0,0,0,0,0,1.24005,0.134059,0,0,0,8.53784,0.611647,0,0,0,6.41805,2.53876,0,0,0,1.88522,0.058651,0,0,0,0,0,0,0
