0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000801603,0,0,0,0,0.23968,0,0,0,0,0.00240481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212425,0,0,0,0,3.13497,0,0,0,0,0.205211,0,0,0,0,0.00160321,0,0,0,0,0.00400802,0,0,0,0,3.29128,0,0,0,0,44.4097,0,0,0,0,2.64362,0,0,0,0,0.0248497,0,0,0,0.00480962,0.0537074,0,0,0,0.766337,4.19945,0,0,0,1.612,34.2063,0,0,0,0.707818,2.99069,0,0,0,0.0456914,0.114629,0,0,0,0,0,0,0,0,0.0288577,0.0200401,0,0,0,0.208417,0.726255,0,0,0,0.0609219,0.0609219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000814598,0,0,0,0,0.243565,0,0,0,0,0.00244379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215054,0,0,0,0,3.17293,0,0,0,0,0.207723,0,0,0,0,0.0016292,0,0,0,0,0.00407299,0,0,0,0,3.32283,0,0,0,0,44.4421,0,0,0,0,2.59207,0,0,0,0,0.0252525,0,0,0,0.00407299,0.0521343,0,0,0,0.768984,4.20506,0,0,0,1.62429,34.2158,0,0,0,0.715219,2.92364,0,0,0,0.0464321,0.116487,0,0,0,0,0,0,0,0,0.0293255,0.0203649,0,0,0,0.211796,0.73314,0,0,0,0.0619094,0.0619094,0,0,0,0,0,0,0
