0,0,0.32634,0,0,0,0,1.72494,2.331,0,0,0,1.21212,1.95804,0,0,0,0,1.3986,0,0,0,0.18648,0,0,0,0,1.95804,0.0932401,0,0,0,3.44989,0.32634,0,0,0,9.65035,0,0,0,0,2.51748,0.27972,0,0,0,1.58508,0.13986,0,0,0,1.1655,0,0,0,0,3.96271,0,0,0,0,19.3473,0,0,0,0,7.31934,0,0,0,0,1.67832,0,0,0,0,1.6317,0,0,0,0.2331,3.72961,0,0,0,0.979021,7.55244,0,0,0,0.13986,7.2261,0,0,0,0.2331,2.5641,0,0,0,0.27972,0.792541,0,0,0,2.51748,0.37296,0,0,0,2.89044,1.1655,0,0,0,2.5641,1.11888,0,0,0,0.932401,0.4662,0,0
0,0,0.336538,0,0,0,0,1.77885,2.45192,0,0,0,1.25,2.40384,0,0,0,0,1.73077,0,0,0,0.192308,0,0,0,0,2.01923,0.0961538,0,0,0,3.46154,0.336538,0,0,0,9.61539,0,0,0,0,2.59615,0.288462,0,0,0,1.63461,0.144231,0,0,0,1.20192,0,0,0,0,3.84615,0,0,0,0,19.5672,0,0,0,0,7.35578,0,0,0,0,1.68269,0,0,0,0,1.34615,0,0,0,0.240385,3.60577,0,0,0,1.00962,7.40386,0,0,0,0.144231,7.16347,0,0,0,0.192308,2.40384,0,0,0,0.288462,0.673077,0,0,0,2.35577,0.336538,0,0,0,2.88461,1.25,0,0,0,2.45192,1.05769,0,0,0,0.817308,0.384615,0,0
0,0,0.358423,0,0,0,0,1.84332,2.45776,0,0,0,1.07527,1.48489,0,0,0,0,0.870456,0,0,0,0,0,0,0,0,2.15054,0.102407,0,0,0,3.84024,0.30722,0,0,0,9.88225,0,0,0,0,2.30415,0.30722,0,0,0,0.716846,0.15361,0,0,0,1.28008,0,0,0,0,4.09626,0,0,0,0,15.4635,0,0,0,0,6.55402,0,0,0,0,1.43369,0,0,0,0,2.20174,0,0,0,0.563236,4.40348,0,0,0,2.09933,7.52688,0,0,0,0.409626,6.65642,0,0,0,0.204813,3.27701,0,0,0,0.358423,1.02407,0,0,0,3.22581,0.512033,0,0,0,3.43062,1.22888,0,0,0,3.48182,1.43369,0,0,0,0.870456,0.409626,0,0
0,0,0.29838,0,0,0,0,1.27877,2.08866,0,0,0,1.53453,2.38704,0,0,0,0,1.91816,0,0,0,0.213129,0,0,0,0,1.79028,0.0852515,0,0,0,2.89855,0.29838,0,0,0,9.97442,0,0,0,0,2.60017,0.255755,0,0,0,2.38704,0.127877,0,0,0,1.06564,0,0,0,0,3.62319,0,0,0,0,23.6572,0,0,0,0,8.0989,0,0,0,0,2.13129,0,0,0,0,1.19352,0,0,0,0.0426257,3.02643,0,0,0,0.127877,6.99063,0,0,0,0.170503,6.69225,0,0,0,0.383632,1.91816,0,0,0,0.255755,0.59676,0,0,0,2.08866,0.29838,0,0,0,2.25916,1.10827,0,0,0,1.91816,0.724638,0,0,0,0.980392,0.511509,0,0
0,0,0.370174,0,0,0,0,1.95664,2.6441,0,0,0,1.05764,1.85087,0,0,0,0,1.16341,0,0,0,0,0,0,0,0,2.22105,0.105764,0,0,0,3.75462,0.370174,0,0,0,9.30725,0,0,0,0,2.43257,0.317292,0,0,0,0.740349,0.158646,0,0,0,1.32205,0,0,0,0,4.28344,0,0,0,0,15.9704,0,0,0,0,6.45161,0,0,0,0,1.4807,0,0,0,0,1.85087,0,0,0,0.581703,4.28344,0,0,0,2.16816,7.6679,0,0,0,0.423057,6.61026,0,0,0,0.211528,3.33157,0,0,0,0.317292,0.898995,0,0,0,2.96139,0.423057,0,0,0,3.33157,1.26917,0,0,0,3.17292,1.32205,0,0,0,0.846113,0.370174,0,0
0,0,0.289855,0,0,0,0,1.53209,2.1118,0,0,0,1.53209,2.81573,0,0,0,0,2.52588,0,0,0,0.207039,0.0414079,0,0,0,1.73913,0.0828157,0,0,0,3.27122,0.289855,0,0,0,10.3934,0,0,0,0,2.98136,0.331263,0,0,0,2.31884,0.165631,0,0,0,1.0352,0,0,0,0,4.14078,0,0,0,0,22.9814,0,0,0,0,8.19877,0,0,0,0,1.86335,0,0,0,0,1.15942,0,0,0,0.0414079,2.93996,0,0,0,0.124224,6.87372,0,0,0,0,6.33541,0,0,0,0.207039,1.44928,0,0,0,0.248447,0.57971,0,0,0,2.02898,0.289855,0,0,0,2.19462,1.11801,0,0,0,1.65631,0.662526,0,0,0,0.828158,0.414079,0,0
0,0,0.358423,0,0,0,0,2.04813,3.02099,0,0,0,1.22888,2.96979,0,0,0,0,2.30415,0,0,0,0.204813,0,0,0,0,2.15054,0.102407,0,0,0,3.99385,0.358423,0,0,0,10.1383,0,0,0,0,2.91859,0.30722,0,0,0,1.68971,0.15361,0,0,0,1.28008,0,0,0,0,4.35228,0,0,0,0,19.6109,0,0,0,0,7.27086,0,0,0,0,1.5873,0,0,0,0,1.43369,0,0,0,0.0512033,3.63543,0,0,0,0.819252,7.8341,0,0,0,0.15361,5.93958,0,0,0,0.204813,1.89452,0,0,0,0.30722,0.665642,0,0,0,1.99693,0.30722,0,0,0,2.35535,1.22888,0,0,0,1.38249,0.716846,0,0,0,0.716846,0.30722,0,0
0,0,0.423472,0,0,0,0,2.23836,3.0248,0,0,0,1.14943,2.54084,0,0,0,0,1.81488,0,0,0,0,0,0,0,0,2.54084,0.120992,0,0,0,4.23473,0.423472,0,0,0,9.73986,0,0,0,0,2.78282,0.362976,0,0,0,0.846945,0.181488,0,0,0,1.5124,0,0,0,0,4.5977,0,0,0,0,15.85,0,0,0,0,5.92861,0,0,0,0,1.20992,0,0,0,0,1.69389,0,0,0,0.665457,4.5977,0,0,0,1.69389,8.28795,0,0,0,0.30248,6.23109,0,0,0,0.120992,2.66183,0,0,0,0.362976,0.846945,0,0,0,2.72232,0.423472,0,0,0,2.41984,1.39141,0,0,0,2.23836,0.967937,0,0,0,0.604961,0.241984,0,0
0,0,0.307287,0,0,0,0,1.79982,2.89728,0,0,0,1.53644,3.46795,0,0,0,0,2.94117,0,0,0,0.219491,0.0438982,0,0,0,1.84372,0.0877963,0,0,0,3.77524,0.307287,0,0,0,11.5891,0.0877963,0,0,0,3.11677,0.526778,0,0,0,2.4144,0.175593,0,0,0,1.09745,0,0,0,0,4.91659,0,0,0,0,22.1686,0,0,0,0,7.85776,0,0,0,0,1.93152,0,0,0,0,1.22915,0,0,0,0.0438982,2.63389,0,0,0,0.0438982,7.24319,0,0,0,0,4.87269,0,0,0,0.131694,1.09745,0,0,0,0.263389,0.570676,0,0,0,1.40474,0.263389,0,0,0,1.97542,1.00966,0,0,0,0.877963,0.307287,0,0,0,0.614574,0.307287,0,0
0,0,0.190259,0,0,0,0,0.761035,1.59817,0,0,0,2.01674,2.24505,0,0,0,0,2.09285,0,0,0,0.266362,0.0761035,0,0,0,1.1796,0,0,0,0,2.47336,0.266362,0,0,0,13.2039,0.0380518,0,0,0,3.04414,0.684931,0,0,0,3.76713,1.06545,0,0,0,0.87519,0,0,0,0,3.12025,0,0,0,0,27.6255,0,0,0,0,6.43074,0,0,0,0,3.84323,0,0,0,0,1.06545,0,0,0,0.0380518,0.570776,0,0,0,0,5.74581,0,0,0,0.304414,2.43531,0,0,0,0.418569,2.73973,0,0,0,0.228311,0.532724,0,0,0,1.86453,0.266362,0,0,0,1.90259,0.799087,0,0,0,2.16895,0.152207,0,0,0,1.0274,0.87519,0,0
