0,0,0,0,0,0,0,0,0,0,0,0,0.231099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4893,0,0,0,0,30.6421,0.0256777,0,0,0,1.4783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75997,0,0,0,0,56.469,0,0,0,0,1.95883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440189,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.252815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03808,0,0,0,0,31.6959,0.0229832,0,0,0,1.19896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15276,0,0,0,0,57.9848,0,0,0,0,1.6548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383054,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.227646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18674,0,0,0,0,27.2858,0,0,0,0,0.843411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98569,0,0,0,0,60.1488,0,0,0,0,2.07119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335871,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.234768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69472,0,0,0,0,33.9368,0.0807014,0,0,0,2.21928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44816,0,0,0,0,52.8579,0,0,0,0,1.73874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476872,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.214592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64274,0,0,0,0,26.4115,0,0,0,0,1.14696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80131,0,0,0,0,57.8414,0,0,0,0,2.5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406985,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.247787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818092,0,0,0,0,28.1208,0,0,0,0,0.668633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28517,0,0,0,0,61.7987,0,0,0,0,1.79352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393314,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.272429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34721,0,0,0,0,34.981,0.104493,0,0,0,1.8734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98536,0,0,0,0,54.284,0,0,0,0,1.41065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447828,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.300288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900863,0.0240231,0,0,0,32.8621,0.184177,0,0,0,1.04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976936,0,0,0,0,58.3967,0,0,0,0,1.30926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400384,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.235428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00247,0,0,0,0,24.0224,0,0,0,0,0.599963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19595,0,0,0,0,63.387,0,0,0,0,1.90999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034175,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.262383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92533,0,0,0,0,37.3163,0.102826,0,0,0,2.96424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96779,0,0,0,0,49.3087,0,0,0,0,1.53176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460944,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.196667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75571,0,0,0,0,30.7277,0,0,0,0,2.36002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15394,0,0,0,0,51.7171,0,0,0,0,2.96433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429092,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.27972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822708,0.0164541,0,0,0,29.5654,0.152201,0,0,0,0.810367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14768,0,0,0,0,61.5064,0,0,0,0,1.41506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411353,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.311879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908348,0.00389848,0,0,0,35.9217,0.0935636,0,0,0,1.43465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884957,0,0,0,0,55.446,0,0,0,0,1.21243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428833,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.203493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39855,0,0,0,0,22.5151,0,0,0,0,0.873166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10099,0,0,0,0,61.4603,0,0,0,0,2.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369987,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.258554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711026,0,0,0,0,25.0225,0.0525189,0,0,0,0.569628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35527,0,0,0,0,64.6289,0,0,0,0,1.74524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363592,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.270465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56509,0,0,0,0,37.8867,0.158673,0,0,0,2.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74901,0,0,0,0,51.0084,0,0,0,0,1.24414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054093,0,0,0,0,0,0,0,0,0,0,0,0
