0,0,0,0,0,0,0,0,0,0,0,0,0.0909811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250407,0,0,0,0,0.279621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73618,0,0,0,0,10.3861,0,0,0,0,0.554239,0,0,0,0,0,0,0,0,0.310505,0,0,0,0,9.69679,10.235,0,0,0,6.63263,27.6043,0,0,0,9.12101,10.7457,0,0,0,0.0684445,0,0,0,0,0.390637,0,0,0,0,3.94564,0.0116857,0,0,0,4.49306,1.20113,0,0,0,2.46821,0.024206,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0881201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025666,0,0,0,0,0.24725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7145,0,0,0,0,10.5342,0,0,0,0,0.569784,0,0,0,0,0,0,0,0,0.316548,0,0,0,0,9.73349,10.0774,0,0,0,6.64191,27.6535,0,0,0,9.31261,11.0124,0,0,0,0.0778537,0,0,0,0,0.349914,0,0,0,0,3.64015,0.0119775,0,0,0,4.28601,1.22768,0,0,0,2.48187,0.025666,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0934652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262052,0,0,0,0,0.289131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77764,0,0,0,0,10.4233,0,0,0,0,0.562538,0,0,0,0,0,0,0,0,0.315336,0,0,0,0,9.99003,10.5325,0,0,0,6.69931,27.8475,0,0,0,8.67706,10.6469,0,0,0,0.058525,0,0,0,0,0.471693,0,0,0,0,3.87682,0.0122291,0,0,0,4.26468,1.21943,0,0,0,2.21966,0.0253317,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0952683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272195,0,0,0,0,0.28762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80736,0,0,0,0,10.6615,0,0,0,0,0.595202,0,0,0,0,0,0,0,0,0.278547,0,0,0,0,9.38992,10.588,0,0,0,6.37529,27.5073,0,0,0,9.0471,10.997,0,0,0,0.057161,0,0,0,0,0.406481,0,0,0,0,3.76373,0.0108878,0,0,0,4.44611,1.23939,0,0,0,2.42166,0.0263122,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0934989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280497,0,0,0,0,0.252447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73907,0,0,0,0,10.8247,0,0,0,0,0.614291,0,0,0,0,0,0,0,0,0.275822,0,0,0,0,9.38072,10.2994,0,0,0,6.40601,27.597,0,0,0,9.33493,11.2527,0,0,0,0.0794741,0,0,0,0,0.249642,0,0,0,0,3.48109,0.0112199,0,0,0,4.30396,1.25944,0,0,0,2.50674,0.0261797,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.100915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282939,0,0,0,0,0.308402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89196,0,0,0,0,10.7088,0,0,0,0,0.612089,0,0,0,0,0,0,0,0,0.265962,0,0,0,0,9.50063,10.8994,0,0,0,6.3768,27.8421,0,0,0,8.72627,11.088,0,0,0,0.0603602,0,0,0,0,0.368762,0,0,0,0,3.58026,0.0113176,0,0,0,4.17353,1.2572,0,0,0,2.19095,0.0264076,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.100478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281714,0,0,0,0,0.306128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81891,0,0,0,0,10.5562,0,0,0,0,0.575636,0,0,0,0,0,0,0,0,0.292043,0,0,0,0,10.2302,10.8549,0,0,0,6.65005,28.233,0,0,0,8.11853,10.5722,0,0,0,0.0516475,0,0,0,0,0.432899,0,0,0,0,3.86714,0.0112686,0,0,0,4.06058,1.25457,0,0,0,1.97948,0.0262933,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0900973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267616,0,0,0,0,0.237287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63601,0,0,0,0,10.6391,0,0,0,0,0.591428,0,0,0,0,0,0,0,0,0.325599,0,0,0,0,9.77689,10.0765,0,0,0,6.66954,27.7292,0,0,0,9.08405,11.0306,0,0,0,0.0758245,0,0,0,0,0.35236,0,0,0,0,3.54697,0.0124887,0,0,0,4.29817,1.25422,0,0,0,2.54954,0.0267616,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.103329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030096,0,0,0,0,0.299958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85387,0,0,0,0,10.9525,0,0,0,0,0.649073,0,0,0,0,0,0,0,0,0.255817,0,0,0,0,8.98306,10.8742,0,0,0,6.17994,27.5575,0,0,0,9.01817,11.2685,0,0,0,0.0611952,0,0,0,0,0.347108,0,0,0,0,3.56743,0.0120384,0,0,0,4.37205,1.27104,0,0,0,2.34746,0.0270864,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.105864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299617,0,0,0,0,0.322588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92356,0,0,0,0,10.7438,0,0,0,0,0.622208,0,0,0,0,0,0,0,0,0.259668,0,0,0,0,9.66241,11.3399,0,0,0,6.33641,28.3101,0,0,0,8.0758,10.9704,0,0,0,0.0519335,0,0,0,0,0.359541,0,0,0,0,3.60543,0.0119847,0,0,0,3.98096,1.29935,0,0,0,1.98648,0.0279642,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0960888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285413,0,0,0,0,0.249261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60022,0,0,0,0,10.814,0,0,0,0,0.622198,0,0,0,0,0,0,0,0,0.308246,0,0,0,0,9.50244,10.182,0,0,0,6.44519,27.5879,0,0,0,8.99896,11.0738,0,0,0,0.0808669,0,0,0,0,0.304441,0,0,0,0,3.59513,0.0133193,0,0,0,4.52454,1.27389,0,0,0,2.70472,0.0285413,0,0,0,0,0,0,0
