0,0,0,0,0,0,0,0.00124688,0,0,0,0,0.386533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623442,0,0,0,0,2.03619,0,0,0,0,0.672066,0,0,0,0,0.0798006,0,0,0,0,0,0,0,0,0,2.80555,0,0,0,0,17.4495,0,0,0,0,8.67334,0,0,0,0,0.665831,0,0,0,0,0,0,0,0,1.69204,5.9715,0,0,0,4.54501,21.0233,0,0,0,9.07968,14.5641,0,0,0,1.30549,3.54622,0,0,0,0,0,0,0,0,0.0236908,0.0112219,0,0,0,0.771815,0.897749,0,0,0,3.28312,0.0511222,0,0,0,0.382792,0.0149626,0,0
0,0,0,0,0,0,0,0.00122234,0,0,0,0,0.361813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598949,0,0,0,0,1.82621,0,0,0,0,0.608729,0,0,0,0,0.0721183,0,0,0,0,0,0,0,0,0,2.81022,0,0,0,0,17.1069,0,0,0,0,8.5278,0,0,0,0,0.622175,0,0,0,0.00244469,0,0,0,0,2.06213,6.67484,0,0,0,4.87586,21.8934,0,0,0,9.1281,13.9073,0,0,0,1.19425,3.12437,0,0,0,0,0,0,0,0,0.0537832,0.0110011,0,0,0,0.919212,0.917989,0,0,0,2.90434,0.0293363,0,0,0,0.299474,0.00855641,0,0
0,0,0,0,0,0,0,0.00127861,0,0,0,0,0.412991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703235,0,0,0,0,2.26571,0,0,0,0,0.741588,0,0,0,0,0.116353,0,0,0,0,0,0,0,0,0,2.82448,0,0,0,0,17.507,0,0,0,0,8.87953,0,0,0,0,0.82981,0,0,0,0,0,0,0,0,1.36172,5.3636,0,0,0,4.10565,20.1472,0,0,0,9.06241,14.9887,0,0,0,1.4167,4.10438,0,0,0,0,0,0,0,0,0.0153433,0.0115075,0,0,0,0.71218,0.90141,0,0,0,3.62746,0.0652091,0,0,0,0.447513,0.0191791,0,0
0,0,0,0,0,0,0,0.00120441,0,0,0,0,0.386616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674471,0,0,0,0,1.88488,0,0,0,0,0.594979,0,0,0,0,0.0915354,0,0,0,0,0.00481765,0,0,0,0,2.92314,0,0,0,0,15.916,0,0,0,0,7.81337,0,0,0,0,0.726262,0,0,0,0,0.0240883,0,0,0,1.96437,6.3993,0,0,0,5.14422,21.9036,0,0,0,9.94291,13.1408,0,0,0,1.25981,3.31099,0,0,0,0,0,0,0,0,0.0301103,0.0156574,0,0,0,0.955104,1.02616,0,0,0,3.82049,0.0397456,0,0,0,0.597388,0.014453,0,0
0,0,0,0,0,0,0,0.00115292,0,0,0,0,0.362018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599521,0,0,0,0,1.68555,0,0,0,0,0.544182,0,0,0,0,0.0714813,0,0,0,0,0,0,0,0,0,2.75665,0,0,0,0,15.5399,0,0,0,0,7.42857,0,0,0,0,0.571852,0,0,0,0.00230585,0.00807047,0,0,0,2.43612,7.10689,0,0,0,5.67602,22.9893,0,0,0,9.99167,12.5997,0,0,0,1.16099,2.86849,0,0,0,0,0,0,0,0,0.0530345,0.014988,0,0,0,1.12064,1.01688,0,0,0,3.41846,0.0253643,0,0,0,0.479618,0.00807047,0,0
0,0,0,0,0,0,0,0.00125943,0,0,0,0,0.381606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541555,0,0,0,0,1.94584,0,0,0,0,0.696465,0,0,0,0,0.0831224,0,0,0,0,0,0,0,0,0,2.7644,0,0,0,0,18.5169,0,0,0,0,9.49229,0,0,0,0,0.643568,0,0,0,0.00125943,0,0,0,0,1.73803,6.09029,0,0,0,4.33478,20.5688,0,0,0,8.31942,15.1463,0,0,0,1.20654,3.47718,0,0,0,0,0,0,0,0,0.0428206,0,0,0,0,0.770772,0.800999,0,0,0,2.63343,0.0377829,0,0,0,0.240551,0.0125943,0,0
0,0,0,0,0,0,0,0.00122841,0,0,0,0,0.404148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773898,0,0,0,0,2.01708,0,0,0,0,0.621576,0,0,0,0,0.10073,0,0,0,0,0.0110557,0,0,0,0,3.06362,0,0,0,0,16.2473,0,0,0,0,8.2263,0,0,0,0,0.913933,0,0,0,0,0.0356239,0,0,0,1.63134,5.83596,0,0,0,4.70344,20.9113,0,0,0,9.84524,13.5523,0,0,0,1.35986,3.72446,0,0,0,0,0,0,0,0,0.0233398,0.0159693,0,0,0,0.853742,1.01958,0,0,0,4.06102,0.0503648,0,0,0,0.673168,0.0147409,0,0
0,0,0,0,0,0,0,0.00127861,0,0,0,0,0.45007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767165,0,0,0,0,2.47925,0,0,0,0,0.795288,0,0,0,0,0.145761,0,0,0,0,0,0,0,0,0,2.82064,0,0,0,0,17.6016,0,0,0,0,8.88465,0,0,0,0,0.957667,0,0,0,0,0,0,0,0,1.27733,5.10153,0,0,0,3.92666,19.4929,0,0,0,8.8693,15.1972,0,0,0,1.4167,4.4227,0,0,0,0,0,0,0,0,0.0153433,0.0115075,0,0,0,0.695559,0.870724,0,0,0,3.89086,0.0831096,0,0,0,0.493543,0.0217364,0,0
0,0,0,0,0,0,0,0.00114193,0,0,0,0,0.374554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719416,0,0,0,0,1.74142,0,0,0,0,0.549269,0,0,0,0,0.0936383,0,0,0,0,0.0274063,0,0,0,0,3.04216,0,0,0,0,15.1914,0,0,0,0,7.56344,0,0,0,0,0.84959,0,0,0,0,0.0776513,0,0,0,2.19249,6.64753,0,0,0,5.67453,22.2914,0,0,0,10.3273,12.0499,0,0,0,1.30064,3.17806,0,0,0,0,0,0,0,0,0.0399676,0.015987,0,0,0,1.0951,1.07112,0,0,0,3.88954,0.0251225,0,0,0,0.608648,0.00799351,0,0
0,0,0,0,0,0,0,0.00112573,0,0,0,0,0.348977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551609,0,0,0,0,1.58502,0,0,0,0,0.509955,0,0,0,0,0.0664183,0,0,0,0,0,0,0,0,0,2.6894,0,0,0,0,15.2639,0,0,0,0,7.23318,0,0,0,0,0.531345,0,0,0,0.00225147,0,0,0,0,2.78171,7.51575,0,0,0,5.95988,23.9324,0,0,0,10.0266,12.0398,0,0,0,0.997406,2.53291,0,0,0,0,0,0,0,0,0.0788013,0.0112573,0,0,0,1.26082,0.973766,0,0,0,3.21177,0.0225147,0,0,0,0.35348,0.0067544,0,0
0,0,0,0,0,0,0,0.00110467,0,0,0,0,0.36012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607567,0,0,0,0,1.60399,0,0,0,0,0.510353,0,0,0,0,0.0706987,0,0,0,0,0.00552334,0,0,0,0,2.74618,0,0,0,0,14.7106,0,0,0,0,7.00835,0,0,0,0,0.621923,0,0,0,0.00220933,0.0419774,0,0,0,2.65008,7.31329,0,0,0,6.15763,23.5995,0,0,0,10.2644,11.6868,0,0,0,1.23833,2.78484,0,0,0,0,0,0,0,0,0.0695941,0.0154653,0,0,0,1.27258,1.05385,0,0,0,3.57132,0.023198,0,0,0,0.543493,0.006628,0,0
0,0,0,0,0,0,0,0.00115292,0,0,0,0,0.388536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887752,0,0,0,0,1.88615,0,0,0,0,0.57877,0,0,0,0,0.0956927,0,0,0,0,0.0403523,0,0,0,0,3.25128,0,0,0,0,15.5226,0,0,0,0,7.997,0,0,0,0,1.03763,0,0,0,0,0.0945398,0,0,0,1.8677,6.11993,0,0,0,5.18024,21.1173,0,0,0,10.1669,12.519,0,0,0,1.33277,3.52685,0,0,0,0,0,0,0,0,0.0345877,0.0161409,0,0,0,1.0019,1.08606,0,0,0,4.32126,0.0403523,0,0,0,0.672157,0.0138351,0,0
0,0,0,0,0,0,0,0.00110988,0,0,0,0,0.354051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577137,0,0,0,0,1.53828,0,0,0,0,0.482795,0,0,0,0,0.064373,0,0,0,0,0,0,0,0,0,2.67808,0,0,0,0,14.7765,0,0,0,0,6.88055,0,0,0,0,0.543839,0,0,0,0.00221976,0.0155383,0,0,0,2.85122,7.65205,0,0,0,6.32107,24.1789,0,0,0,10.1675,11.5773,0,0,0,1.13208,2.52382,0,0,0,0,0,0,0,0,0.0810211,0.0144284,0,0,0,1.29189,1.03996,0,0,0,3.3007,0.0221976,0,0,0,0.453939,0.00554939,0,0
0,0,0,0,0,0,0,0.00130487,0,0,0,0,0.512812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874263,0,0,0,0,2.7637,0,0,0,0,0.848163,0,0,0,0,0.168328,0,0,0,0,0,0,0,0,0,2.79502,0,0,0,0,17.933,0,0,0,0,9.24939,0,0,0,0,1.05042,0,0,0,0,0,0,0,0,1.07651,4.8151,0,0,0,3.63405,18.7053,0,0,0,8.56315,15.7751,0,0,0,1.42752,4.7133,0,0,0,0,0,0,0,0,0.0143536,0.0117438,0,0,0,0.63286,0.845553,0,0,0,3.73583,0.0874263,0,0,0,0.525861,0.0247925,0,0
0,0,0,0,0,0,0,0.00114741,0,0,0,0,0.348812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056223,0,0,0,0,1.57308,0,0,0,0,0.491092,0,0,0,0,0.0642548,0,0,0,0,0,0,0,0,0,2.76759,0,0,0,0,15.3832,0,0,0,0,7.38217,0,0,0,0,0.541578,0,0,0,0.00229481,0,0,0,0,2.82153,7.62195,0,0,0,5.97103,24.123,0,0,0,9.91878,11.9965,0,0,0,0.933985,2.38892,0,0,0,0,0,0,0,0,0.0791711,0.0103267,0,0,0,1.24034,0.968407,0,0,0,3.00283,0.0229482,0,0,0,0.285704,0.00458963,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.432076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023753,0,0,0,0,2.3221,0,0,0,0,0.813261,0,0,0,0,0.0995363,0,0,0,0,0,0,0,0,0,2.12643,0,0,0,0,19.0267,0,0,0,0,9.26227,0,0,0,0,0.281642,0,0,0,0.00226219,0,0,0,0,2.0269,5.75826,0,0,0,4.1646,19.2269,0,0,0,8.54518,15.9796,0,0,0,1.34034,3.34458,0,0,0,0,0,0,0,0,0.0565547,0,0,0,0,1.16164,0.697887,0,0,0,3.05277,0.0701278,0,0,0,0.161746,0.0203597,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.453848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339217,0,0,0,0,2.45169,0,0,0,0,0.84805,0,0,0,0,0.12399,0,0,0,0,0,0,0,0,0,2.23179,0,0,0,0,19.6291,0,0,0,0,9.82143,0,0,0,0,0.391853,0,0,0,0.00233943,0,0,0,0,1.82123,5.66364,0,0,0,3.97228,18.6329,0,0,0,8.05215,16.3787,0,0,0,1.18259,3.57809,0,0,0,0,0,0,0,0,0.0467886,0,0,0,0,1.01883,0.687795,0,0,0,2.73475,0.0725223,0,0,0,0.154402,0.0210548,0,0
0,0,0,0,0,0,0,0.00114193,0,0,0,0,0.357425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582385,0,0,0,0,1.49819,0,0,0,0,0.451064,0,0,0,0,0.0548127,0,0,0,0,0,0,0,0,0,2.72582,0,0,0,0,14.93,0,0,0,0,7.01412,0,0,0,0,0.526431,0,0,0,0.00228386,0.00114193,0,0,0,2.91539,7.85008,0,0,0,6.34832,24.5513,0,0,0,10.0328,11.583,0,0,0,1.05513,2.30784,0,0,0,0,0,0,0,0,0.082219,0.0148451,0,0,0,1.25382,1.04942,0,0,0,2.96336,0.0228386,0,0,0,0.346006,0.00342579,0,0
0,0,0,0,0,0,0,0.00113649,0,0,0,0,0.367086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613706,0,0,0,0,1.54451,0,0,0,0,0.456868,0,0,0,0,0.0579611,0,0,0,0,0,0,0,0,0,2.69696,0,0,0,0,14.6267,0,0,0,0,6.90383,0,0,0,0,0.584154,0,0,0,0.00227299,0.0329583,0,0,0,2.89927,7.73674,0,0,0,6.4084,24.4905,0,0,0,10.0682,11.247,0,0,0,1.21491,2.50034,0,0,0,0,0,0,0,0,0.0841004,0.0159109,0,0,0,1.31493,1.07966,0,0,0,3.15613,0.0227299,0,0,0,0.426183,0.00340948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.351264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189571,0,0,0,0,1.90349,0,0,0,0,0.712566,0,0,0,0,0.00111513,0,0,0,0,0,0,0,0,0,1.91576,0,0,0,0,17.7245,0,0,0,0,8.16996,0,0,0,0,0.17842,0,0,0,0.00223025,0,0,0,0,2.31273,5.8524,0,0,0,4.74042,21.0954,0,0,0,9.43643,15.2258,0,0,0,1.86892,2.94052,0,0,0,0,0,0,0,0,0.0613319,0,0,0,0,1.20656,0.771669,0,0,0,3.1758,0.0423748,0,0,0,0.275436,0.0167269,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.445551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215182,0,0,0,0,2.4847,0,0,0,0,0.897429,0,0,0,0,0.0658203,0,0,0,0,0,0,0,0,0,1.99485,0,0,0,0,20.1906,0,0,0,0,9.55065,0,0,0,0,0.181006,0,0,0,0.00253155,0,0,0,0,1.97333,5.71905,0,0,0,4.09224,18.8,0,0,0,8.03962,17.0206,0,0,0,0.932871,2.91126,0,0,0,0,0,0,0,0,0.0594914,0,0,0,0,1.13033,0.701236,0,0,0,2.60241,0.078478,0,0,0,0.0860726,0.0215182,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201768,0,0,0,0,2.077,0,0,0,0,0.767902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78622,0,0,0,0,18.5645,0,0,0,0,8.39356,0,0,0,0,0.15548,0,0,0,0.00237375,0,0,0,0,2.29894,5.77759,0,0,0,4.66314,20.4959,0,0,0,9.22468,15.9639,0,0,0,1.55122,2.64431,0,0,0,0,0,0,0,0,0.0640912,0,0,0,0,1.20229,0.746539,0,0,0,2.98612,0.0451012,0,0,0,0.176844,0.0178031,0,0
