0,0,0,0,0,0,0,0,0.270141,0,0,0,0.655713,1.00762,0,0,0,0.000801603,0.133066,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7091,3.38105,0,0,0,32.8292,6.94641,0,0,0,9.52273,5.37935,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92131,0,0,0,0,15.7337,0,0,0,0,5.08117,0,0,0,0,0.00320641,0,0,0,0,0,0,0,0,0,0.0769539,0,0,0,0,3.08928,0,0,0,0,0.155511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101803,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.270141,0,0,0,0.655713,1.00762,0,0,0,0.000801603,0.133066,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7091,3.38105,0,0,0,32.8292,6.94641,0,0,0,9.52273,5.37935,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92131,0,0,0,0,15.7337,0,0,0,0,5.08117,0,0,0,0,0.00320641,0,0,0,0,0,0,0,0,0,0.0769539,0,0,0,0,3.08928,0,0,0,0,0.155511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101803,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.270141,0,0,0,0.655713,1.00762,0,0,0,0.000801603,0.133066,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7091,3.38105,0,0,0,32.8292,6.94641,0,0,0,9.52273,5.37935,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92131,0,0,0,0,15.7337,0,0,0,0,5.08117,0,0,0,0,0.00320641,0,0,0,0,0,0,0,0,0,0.0769539,0,0,0,0,3.08928,0,0,0,0,0.155511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101803,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.270141,0,0,0,0.655713,1.00762,0,0,0,0.000801603,0.133066,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7091,3.38105,0,0,0,32.8292,6.94641,0,0,0,9.52273,5.37935,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92131,0,0,0,0,15.7337,0,0,0,0,5.08117,0,0,0,0,0.00320641,0,0,0,0,0,0,0,0,0,0.0769539,0,0,0,0,3.08928,0,0,0,0,0.155511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101803,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.270141,0,0,0,0.655713,1.00762,0,0,0,0.000801603,0.133066,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7091,3.38105,0,0,0,32.8292,6.94641,0,0,0,9.52273,5.37935,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92131,0,0,0,0,15.7337,0,0,0,0,5.08117,0,0,0,0,0.00320641,0,0,0,0,0,0,0,0,0,0.0769539,0,0,0,0,3.08928,0,0,0,0,0.155511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101803,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.272316,0,0,0,0.652105,1.01573,0,0,0,0.000808061,0.12929,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7834,3.40837,0,0,0,32.5939,6.97738,0,0,0,9.47396,5.36009,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95296,0,0,0,0,15.8133,0,0,0,0,5.12166,0,0,0,0,0.00323224,0,0,0,0,0,0,0,0,0,0.0775738,0,0,0,0,3.11426,0,0,0,0,0.156764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102624,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.273415,0,0,0,0.649867,1.01984,0,0,0,0.00081132,0.134679,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7538,3.41653,0,0,0,32.8434,6.96608,0,0,0,9.44078,5.31549,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89684,0,0,0,0,15.7175,0,0,0,0,5.09892,0,0,0,0,0.00324528,0,0,0,0,0,0,0,0,0,0.0778866,0,0,0,0,3.11958,0,0,0,0,0.157396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103037,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.258531,0,0,0,0.679995,0.890315,0,0,0,0.00083129,0.118043,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0704,3.43414,0,0,0,33.2231,6.65575,0,0,0,9.43337,4.97771,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03853,0,0,0,0,15.7477,0,0,0,0,4.95194,0,0,0,0,0.00083129,0,0,0,0,0,0,0,0,0,0.0798039,0,0,0,0,3.18556,0,0,0,0,0.159608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105574,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.264431,0,0,0,0.66929,1.03228,0,0,0,0.000821214,0.136321,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4737,3.34139,0,0,0,33.3635,7.11194,0,0,0,9.58349,5.50584,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7191,0,0,0,0,15.6351,0,0,0,0,4.9171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057485,0,0,0,0,2.9842,0,0,0,0,0.111685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100188,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.288315,0,0,0,0.667312,1.07539,0,0,0,0.000855534,0.142019,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8892,3.58369,0,0,0,33.5438,7.20821,0,0,0,9.08592,5.31853,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62047,0,0,0,0,15.5129,0,0,0,0,4.73512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564653,0,0,0,0,3.05588,0,0,0,0,0.127475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966755,0,0,0,0,0,0,0,0,0,0,0,0
