0,0,0,0,0,0,0,0,0,0,0,0,0.109284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6285,0,0,0,0,22.1591,0,0,0,0,1.54902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13898,0,0,0,0,56.2798,0,0,0,0,8.62229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256652,0,0,0,0,5.29209,0,0,0,0,0.0952097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902422,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.114429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66582,0,0,0,0,22.8122,0,0,0,0,1.44743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94932,0,0,0,0,56.6577,0,0,0,0,8.01664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244582,0,0,0,0,5.13999,0,0,0,0,0.0838566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943387,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.11094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55481,0,0,0,0,21.9588,0,0,0,0,1.52252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26977,0,0,0,0,56.2483,0,0,0,0,8.8193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231815,0,0,0,0,5.27637,0,0,0,0,0.116735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894143,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.114449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34568,0,0,0,0,22.1594,0,0,0,0,1.3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34472,0,0,0,0,58.1016,0,0,0,0,8.17174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212285,0,0,0,0,5.22687,0,0,0,0,0.0738382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959897,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.115596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45441,0,0,0,0,22.3785,0,0,0,0,1.67782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21041,0,0,0,0,55.296,0,0,0,0,8.92675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267423,0,0,0,0,5.66648,0,0,0,0,0.130261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948923,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.114169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6878,0,0,0,0,22.3479,0,0,0,0,1.37853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44433,0,0,0,0,56.4272,0,0,0,0,8.04616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238562,0,0,0,0,5.29644,0,0,0,0,0.114169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.115939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.352,0,0,0,0,22.839,0,0,0,0,1.30338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16223,0,0,0,0,58.2856,0,0,0,0,7.75907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186998,0,0,0,0,4.97441,0,0,0,0,0.0701242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944339,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.121956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71572,0,0,0,0,23.6084,0,0,0,0,1.3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79373,0,0,0,0,56.7751,0,0,0,0,7.23118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260669,0,0,0,0,5.17786,0,0,0,0,0.0837864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986817,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.112768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51561,0,0,0,0,21.9514,0,0,0,0,1.47942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25248,0,0,0,0,56.2305,0,0,0,0,8.91284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235635,0,0,0,0,5.33733,0,0,0,0,0.118659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908877,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.119072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07579,0,0,0,0,22.1558,0,0,0,0,1.19176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77082,0,0,0,0,59.5917,0,0,0,0,7.72978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155312,0,0,0,0,5.14899,0,0,0,0,0.0662663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993996,0,0,0,0,0,0,0,0,0,0,0,0
