0,0,0,0.0108932,0,0,0,0.0326797,1.52505,0,0,0,1.56863,2.97386,0,0,0,0.0217865,3.55121,0,0,0,0,0.37037,0,0,0,0.119826,0.577342,0,0,0,8.98695,6.72117,0,0,0,25.7729,7.08065,0,0,0,11.6993,7.26584,0,0,0,0.0544662,0.337691,0,0,0,0.0108932,0,0,0,0,2.99565,0,0,0,0,13.5837,0,0,0,0,3.52942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196078,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00894855,0,0,0,0.0447427,1.94184,0,0,0,1.48546,2.80985,0,0,0,0.0447427,3.85683,0,0,0,0,0.42953,0,0,0,0.116331,0.74273,0,0,0,8.21467,6.19235,0,0,0,25.8171,7.67777,0,0,0,11.4271,8.17887,0,0,0,0.0447427,0.277405,0,0,0,0.00894855,0,0,0,0,2.69352,0,0,0,0,13.4494,0,0,0,0,3.16779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18792,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0124984,0,0,0,0,0.937383,0,0,0,1.52481,2.11223,0,0,0,0.0249969,2.03724,0,0,0,0,0.337458,0,0,0,0.137483,0.624922,0,0,0,9.66131,5.81175,0,0,0,25.2599,6.32418,0,0,0,12.6735,6.31169,0,0,0,0.0749906,0.387452,0,0,0,0.0124984,0,0,0,0,3.76202,0,0,0,0,16.0482,0,0,0,0,4.36194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249969,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0211573,1.26944,0,0,0,1.54448,2.23209,0,0,0,0.0211573,2.79276,0,0,0,0,0.243309,0,0,0,0.116365,0.634719,0,0,0,8.75914,5.36337,0,0,0,26.4676,6.8338,0,0,0,11.9752,7.35215,0,0,0,0.0528933,0.31736,0,0,0,0.0105787,0,0,0,0,3.17359,0,0,0,0,15.5932,0,0,0,0,3.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243309,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0653595,2.16775,0,0,0,1.75381,3.00654,0,0,0,0.0653595,4.30285,0,0,0,0,0.381264,0,0,0,0,0.40305,0,0,0,8.24623,7.89765,0,0,0,27.3088,10.3159,0,0,0,9.78212,9.53159,0,0,0,0.0108932,0.196078,0,0,0,0,0,0,0,0,1.71024,0,0,0,0,10.2723,0,0,0,0,1.86274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141612,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00776398,0,0,0,0.0388199,2.01863,0,0,0,1.38199,2.7562,0,0,0,0.0621118,4.00618,0,0,0,0,0.279503,0,0,0,0.0931677,0.613354,0,0,0,7.7406,5.71423,0,0,0,26.4373,8.4704,0,0,0,11.2188,8.06668,0,0,0,0.0310559,0.170807,0,0,0,0.00776398,0,0,0,0,2.48447,0,0,0,0,13.8973,0,0,0,0,2.89595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194099,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.013328,0,0,0,0,1.25283,0,0,0,1.25283,2.46568,0,0,0,0,1.69265,0,0,0,0,0.319872,0,0,0,0.146608,0.59976,0,0,0,11.3421,6.63737,0,0,0,21.1515,5.62443,0,0,0,12.0351,5.61111,0,0,0,0.39984,1.25283,0,0,0,0.013328,0,0,0,0,4.25164,0,0,0,0,17.2463,0,0,0,0,5.42451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186592,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0093188,0,0,0,0.046594,2.3297,0,0,0,1.69602,3.50387,0,0,0,0.093188,5.12535,0,0,0,0,0.428665,0,0,0,0,0.260926,0,0,0,7.25004,7.25936,0,0,0,27.09,11.1731,0,0,0,9.40262,9.89649,0,0,0,0.0093188,0.167738,0,0,0,0,0,0,0,0,1.50033,0,0,0,0,10.1574,0,0,0,0,1.71466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149101,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0129032,0,0,0,0,0.890322,0,0,0,1.14839,2.07742,0,0,0,0,1.56129,0,0,0,0,0.245161,0,0,0,0.193548,0.619355,0,0,0,11.0839,6.09032,0,0,0,20.6968,5.70322,0,0,0,12,5.65161,0,0,0,0.412903,1.14839,0,0,0,0.0129032,0,0,0,0,4.68387,0,0,0,0,18.1548,0,0,0,0,6.18064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232258,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00906947,0,0,0,0.0181389,1.67785,0,0,0,1.41483,2.15853,0,0,0,0.0181389,3.13803,0,0,0,0,0.117903,0,0,0,0.0997642,0.51696,0,0,0,8.07181,4.79774,0,0,0,27.0451,7.30997,0,0,0,11.8084,7.58206,0,0,0,0.0362779,0.190459,0,0,0,0.00906947,0,0,0,0,2.75711,0,0,0,0,16.0257,0,0,0,0,3.37383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235806,0,0,0,0,0,0,0,0,0,0,0,0
