0,0,0.0587199,3.20611,0.79859,0,0,0.0822079,8.20906,0,0,0,2.17264,15.4548,0,0,0,0.023488,5.33178,0,0,0,0,0.011744,0,0,0,0.223136,2.11392,0,0,0,4.909,6.57665,0,0,0,28.5606,11.3916,0,0,0,1.19789,2.47798,0,0,0,0,0,0,0,0,0.011744,0,0,0,0,1.09219,0,0,0,0,5.53143,0,0,0,0,0.0587199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023488,0,0,0,0,0.129184,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0521322,2.74216,0.636013,0,0,0.0729851,7.64262,0,0,0,2.10614,16.1506,0,0,0,0.0208529,5.55732,0,0,0,0,0.0104264,0,0,0,0.198102,1.87676,0,0,0,5.00471,6.13078,0,0,0,28.1296,10.9583,0,0,0,1.96017,2.59619,0,0,0,0,0,0,0,0,0.0104264,0,0,0,0,1.35544,0,0,0,0,5.84926,0,0,0,0,0.239808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312793,0,0,0,0,0.521322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208529,0,0,0,0,0.125117,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0459643,2.93253,0.79978,0,0,0.0643501,8.25523,0.0551572,0,0,2.00404,16.5929,0,0,0,0.0183857,5.42382,0,0,0,0,0.00919287,0,0,0,0.174664,1.66391,0,0,0,4.58726,6.3523,0,0,0,27.579,12.3551,0,0,0,1.66391,2.54642,0,0,0,0,0,0,0,0,0.00919287,0,0,0,0,1.12153,0,0,0,0,5.12045,0,0,0,0,0.110314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183857,0,0,0,0,0.367715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183857,0,0,0,0,0.110314,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0413565,2.57237,0.661704,0,0,0.0578991,7.84941,0.0248139,0,0,1.93549,16.8982,0,0,0,0.0330852,5.74852,0,0,0,0,0.0082713,0,0,0,0.157155,1.49711,0,0,0,4.67326,6.02974,0,0,0,26.8248,11.8361,0,0,0,2.38213,2.77915,0,0,0,0,0,0,0,0,0.0082713,0,0,0,0,1.34822,0,0,0,0,5.45076,0,0,0,0,0.363937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107527,0,0,0,0,0.578991,0,0,0,0,0.0082713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165426,0,0,0,0,0.107527,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0499451,2.10768,0.389572,0,0,0.0699231,6.38293,0,0,0,2.06773,15.4527,0,0,0,0.039956,5.19426,0,0,0,0,0.00998901,0,0,0,0.189791,1.75807,0,0,0,5.65375,5.82356,0,0,0,28.2684,10.2486,0,0,0,3.17651,3.02667,0,0,0,0,0,0,0,0,0.00998901,0,0,0,0,1.68814,0,0,0,0,6.50279,0,0,0,0,0.599341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149835,0,0,0,0,0.938968,0,0,0,0,0.029967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019978,0,0,0,0,0.149835,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0374084,2.59614,0.695796,0,0,0.0523717,8.50658,0.112225,0,0,1.83301,17.9785,0,0,0,0.0299267,5.62617,0,0,0,0,0.00748167,0,0,0,0.142152,1.27937,0,0,0,4.20468,6.17233,0,0,0,26.6208,12.9207,0,0,0,1.90035,2.70088,0,0,0,0,0,0,0,0,0.00748167,0,0,0,0,1.02499,0,0,0,0,4.81816,0,0,0,0,0.209487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374084,0,0,0,0,0.381565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149633,0,0,0,0,0.0897801,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0393082,2.10691,0.455975,0,0,0.0786164,6.74527,0,0,0,1.83176,16.1561,0,0,0,0.0707547,6.09275,0,0,0,0,0.00786164,0,0,0,0.149371,1.41509,0,0,0,5.43238,5.8176,0,0,0,26.4476,11.1558,0,0,0,3.29402,3.05817,0,0,0,0,0,0,0,0,0.00786164,0,0,0,0,1.71383,0,0,0,0,5.92766,0,0,0,0,0.738993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133648,0,0,0,0,0.959118,0,0,0,0,0.0235849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157233,0,0,0,0,0.125786,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0339997,2.42758,0.679994,0,0,0.0611995,7.86766,0.0679994,0,0,1.73398,17.4076,0,0,0,0.0611995,6.12682,0,0,0,0,0.00679995,0,0,0,0.129199,1.23079,0,0,0,4.73278,6.00441,0,0,0,25.7373,12.1991,0,0,0,2.71318,2.97157,0,0,0,0,0,0,0,0,0.00679995,0,0,0,0,1.39399,0,0,0,0,4.99799,0,0,0,0,0.503196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115599,0,0,0,0,0.666394,0,0,0,0,0.00679995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135999,0,0,0,0,0.101999,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0413565,2.81224,0.727874,0,0,0.0578991,10.0247,0.181969,0,0,1.86105,18.015,0,0,0,0.0165426,5.00411,0,0,0,0,0.0082713,0,0,0,0.157155,1.36476,0,0,0,3.80478,6.30269,0,0,0,27.0068,13.2092,0,0,0,1.23242,2.37386,0,0,0,0,0,0,0,0,0.0082713,0,0,0,0,0.76923,0,0,0,0,4.59055,0,0,0,0,0.0578991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165426,0,0,0,0,0.0909843,0,0,0,0,0,0,0,0,0,0,0,0
0.0406449,0,0.0677415,3.83418,2.05934,0,0,0.0812898,8.35932,0,0,0,1.63934,12.3695,0,0,0,0.0270966,4.4303,0,0,0,0,0.0135483,0,0,0,0.474191,4.24063,0.392901,0,0,8.03417,5.81224,0,0,0,26.9606,6.40837,0,0,0,1.25999,2.05934,0,0,0,0,0,0,0,0,0.0541932,0,0,0,0,2.4116,0,0,0,0,7.65482,0,0,0,0,0.176128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135483,0,0,0,0,0.839995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270966,0,0,0,0,0.257418,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0624922,4.12447,1.94975,0,0,0.0874891,10.2488,0.0749906,0,0,1.74978,14.8608,0,0,0,0.0249969,4.34944,0,0,0,0,0.0124984,0,0,0,0.324959,2.94962,0.212473,0,0,6.31169,5.89924,0,0,0,27.2097,8.12396,0,0,0,0.899888,2.04974,0,0,0,0,0,0,0,0,0.0374953,0,0,0,0,1.27484,0,0,0,0,6.33668,0,0,0,0,0.112486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249969,0,0,0,0,0.149981,0,0,0,0,0,0,0,0,0,0,0,0
0.0380952,0,0.0634921,3.2254,1.40952,0,0,0.0761905,6.88259,0,0,0,1.6127,12.8508,0,0,0,0.0253968,4.71112,0,0,0,0,0.0126984,0,0,0,0.444444,3.89841,0.342857,0,0,8.20325,5.51114,0,0,0,27.1752,6.45084,0,0,0,2.15873,2.22222,0,0,0,0,0,0,0,0,0.0507937,0,0,0,0,2.89524,0,0,0,0,7.93658,0,0,0,0,0.355556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634921,0,0,0,0,1.06667,0,0,0,0,0.0253968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253968,0,0,0,0,0.266667,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0506586,3.39411,1.26646,0,0,0.070922,11.0639,0.162107,0,0,1.95542,17.1835,0,0,0,0.0202634,4.59978,0,0,0,0,0.0101317,0,0,0,0.192503,1.83384,0,0,0,4.48833,6.02837,0,0,0,26.8493,10.4053,0,0,0,1.07396,2.13779,0,0,0,0,0,0,0,0,0.0101317,0,0,0,0,0.962513,0,0,0,0,5.64336,0,0,0,0,0.0911854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202634,0,0,0,0,0.111449,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0321007,2.06728,0.513611,0,0,0.0706215,7.11993,0.0192604,0,0,1.69492,16.763,0,0,0,0.0898819,6.89523,0,0,0,0,0.00642013,0,0,0,0.199024,1.17488,0,0,0,5.34155,5.84232,0,0,0,25.1348,11.5049,0,0,0,3.39625,3.13303,0,0,0,0,0,0,0,0,0.00642013,0,0,0,0,1.65639,0,0,0,0,5.25167,0,0,0,0,0.763996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134823,0,0,0,0,1.00796,0,0,0,0,0.0321007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128403,0,0,0,0,0.134823,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0453474,3.22872,0.934154,0,0,0.0634863,11.4638,0.244876,0,0,1.88645,16.9417,0,0,0,0.0181389,4.48938,0,0,0,0,0.00906947,0,0,0,0.17232,1.49646,0,0,0,3.72754,6.6207,0,0,0,27.2627,13.2142,0,0,0,0.734627,2.10411,0,0,0,0,0,0,0,0,0.00906947,0,0,0,0,0.625793,0,0,0,0,4.44403,0,0,0,0,0.0181389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181389,0,0,0,0,0.0634863,0,0,0,0,0,0,0,0,0,0,0,0
0.0529007,0,0.0881679,3.72069,1.95733,0,0,0.105801,7.51189,0,0,0,1.58702,10.9328,0,0,0,0.0352671,4.47893,0,0,0,0,0.0176336,0,0,0,0.617175,5.13137,0.476107,0,0,9.4163,5.46641,0,0,0,27.5258,5.0432,0,0,0,1.07565,1.92206,0,0,0,0,0,0,0,0,0.0705343,0,0,0,0,2.71557,0,0,0,0,8.58753,0,0,0,0,0.158702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352671,0,0,0,0,0.335038,0,0,0,0,0,0,0,0,0,0,0,0
