0,0,0,0,0,0,0,0.0144865,0,0,0,0,2.2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83848,0.173837,0,0,0,45.315,0.912646,0,0,0,3.94033,0.20281,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09923,0,0,0,0,28.4801,0,0,0,0,2.65102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173837,0,0,0,0,5.01231,0,0,0,0,0.0579458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883673,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0166806,0,0,0,0,2.4854,0,0,0,0,0.0166806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38615,0.333611,0,0,0,49.5585,1.55129,0,0,0,3.53627,0.200167,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81984,0,0,0,0,28.4565,0,0,0,0,1.8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166806,0,0,0,0,3.91992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90075,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0129032,0,0,0,0,2.14193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69032,0.116129,0,0,0,41.8853,0.477419,0,0,0,4.36129,0.193548,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60645,0,0,0,0,28.4516,0,0,0,0,3.40645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245161,0,0,0,0,5.52258,0,0,0,0,0.0903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0155255,0,0,0,0,2.35988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90607,0.0465766,0,0,0,46.5617,0.496817,0,0,0,3.05854,0.186306,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79101,0,0,0,0,28.5052,0,0,0,0,1.83202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217358,0,0,0,0,5.06132,0,0,0,0,0.0465766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916006,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0179695,0,0,0,0,2.62354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21653,0.0179695,0,0,0,51.0705,0.557053,0,0,0,2.67745,0.143756,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07906,0,0,0,0,29.182,0,0,0,0,1.27583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718778,0,0,0,0,4.09703,0,0,0,0,0.0179695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952381,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.013328,0,0,0,0,2.14581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0376,0.119952,0,0,0,42.4906,0.453152,0,0,0,3.50527,0.186592,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43705,0,0,0,0,28.3356,0,0,0,0,2.54565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253232,0,0,0,0,5.57112,0,0,0,0,0.093296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813009,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0119261,0,0,0,0,2.06321,0.0357782,0,0,0,0.0238521,0,0,0,0,0,0,0,0,0,0.107335,0.0477042,0,0,0,5.86766,0.810972,0,0,0,40.4886,2.50448,0,0,0,5.73647,0.536673,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97499,0,0,0,0,26.0588,0,0,0,0,3.56591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214669,0,0,0,0,5.08053,0,0,0,0,0.119261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751342,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0179695,0,0,0,0,2.65948,0.0179695,0,0,0,0.0359389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55795,0.628931,0,0,0,51.8792,2.21024,0,0,0,2.96496,0.161725,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12668,0,0,0,0,27.3851,0,0,0,0,1.13208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179695,0,0,0,0,3.28841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916442,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01638,0,0,0,0,2.44063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20884,0.01638,0,0,0,47.126,0.47502,0,0,0,2.22769,0.0819001,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12611,0,0,0,0,28.7309,0,0,0,0,1.17936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27846,0,0,0,0,5.0778,0,0,0,0,0.0655201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950041,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0105787,0,0,0,0,1.883,0.031736,0,0,0,0.031736,0,0,0,0,0,0,0,0,0,0.148101,0.116365,0,0,0,6.61165,0.867449,0,0,0,37.5006,2.3273,0,0,0,5.72304,0.47604,0,0,0,0.0105787,0,0,0,0,0.0105787,0,0,0,0,7.74356,0,0,0,0,26.108,0,0,0,0,4.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23273,0,0,0,0,5.247,0,0,0,0,0.200994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70877,0,0,0,0,0,0,0,0,0,0,0,0
