0,0,0,0,0,0,0,0.014632,0.087792,0,0,0,0.199971,0.165829,0,0,0,0,0.0536507,0,0,0,0,0,0,0,0,0.00975467,0,0,0,0,7.37469,0.273131,0,0,0,18.358,0.770618,0,0,0,4.46766,0.63893,0,0,0,0.0536507,0,0,0,0,0,0,0,0,0,12.5786,0,0,0,0,21.7183,0,0,0,0,10.5058,0,0,0,0,0.0634054,0,0,0,0,0,0,0,0,0,4.18476,0,0,0,0,15.8999,0,0,0,0,2.50207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780374,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0106832,0.053416,0,0,0,0.192297,0.160248,0,0,0,0,0.0587576,0,0,0,0,0,0,0,0,0.0106832,0,0,0,0,7.98562,0.304471,0,0,0,20.0315,1.16447,0,0,0,4.89288,0.753164,0,0,0,0.0373912,0,0,0,0,0,0,0,0,0,12.574,0,0,0,0,21.9494,0,0,0,0,9.90323,0,0,0,0,0.026708,0,0,0,0,0,0,0,0,0,3.34383,0,0,0,0,14.342,0,0,0,0,2.12596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0801239,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0219385,0.0789785,0,0,0,0.188671,0.105305,0,0,0,0,0.043877,0,0,0,0,0,0,0,0,0.0570401,0,0,0,0,6.51579,0.210609,0,0,0,16.1954,0.517749,0,0,0,3.83043,0.500198,0,0,0,0.0833662,0,0,0,0,0.0043877,0,0,0,0,12.1937,0,0,0,0,21.9203,0,0,0,0,11.3775,0,0,0,0,0.0965293,0,0,0,0,0,0,0,0,0.0175508,5.41444,0,0,0,0.0394893,17.4018,0,0,0,0.0043877,3.11086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702031,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0185805,0.148644,0,0,0,0.264771,0.260126,0,0,0,0.0185805,0.185805,0,0,0,0,0.00464511,0,0,0,0.0650316,0.0139353,0,0,0,7.08395,0.692121,0,0,0,18.1859,1.31457,0,0,0,5.52311,1.16128,0,0,0,0.376254,0.116128,0,0,0,0.00929023,0,0,0,0,12.3471,0,0,0,0,20.4941,0,0,0,0,10.5958,0,0,0,0,0.171869,0,0,0,0,0,0,0,0,0,3.4699,0,0,0,0,14.8138,0,0,0,0,2.58733,0,0,0,0,0.00464511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743218,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.107676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153822,0,0,0,0,7.05022,0.0461467,0,0,0,17.1914,0.364047,0,0,0,2.82521,0.240989,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7053,0,0,0,0,23.5437,0,0,0,0,10.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53762,0,0,0,0.0410193,17.7041,0,0,0,0,2.47655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820387,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0213664,0.0961487,0,0,0,0.272421,0.261738,0,0,0,0.0213664,0.213664,0,0,0,0,0.0053416,0,0,0,0.0160248,0.0053416,0,0,0,7.10427,0.753164,0,0,0,19.6735,1.52236,0,0,0,6.08404,1.31403,0,0,0,0.379253,0.13354,0,0,0,0,0,0,0,0,12.0345,0,0,0,0,20.8168,0,0,0,0,10.2718,0,0,0,0,0.13354,0,0,0,0,0,0,0,0,0,2.79365,0,0,0,0,13.7384,0,0,0,0,2.2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747823,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.137779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61646,0.0496004,0,0,0,19.3163,0.490494,0,0,0,3.33423,0.259025,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8742,0,0,0,0,23.7962,0,0,0,0,9.62808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17191,0,0,0,0.0110223,15.9991,0,0,0,0,2.22651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881786,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0207555,0.161893,0,0,0,0.249066,0.249066,0,0,0,0.0166044,0.166044,0,0,0,0,0.0041511,0,0,0,0.14944,0.0249066,0,0,0,6.59596,0.647572,0,0,0,16.5049,1.09589,0,0,0,5.00618,1.11665,0,0,0,0.410959,0.153591,0,0,0,0.0166044,0,0,0,0,12.059,0,0,0,0,20.6263,0,0,0,0,11.3242,0,0,0,0,0.336239,0,0,0,0,0,0,0,0,0.0083022,4.14695,0,0,0,0.0083022,15.8201,0,0,0,0,3.0054,0,0,0,0,0.0083022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664176,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0710395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189439,0,0,0,0,6.19462,0.0378878,0,0,0,14.9987,0.236799,0,0,0,2.29694,0.189439,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4461,0,0,0,0,23.746,0,0,0,0,10.6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236798,6.88133,0,0,0,0.108927,19.0906,0,0,0,0.0236798,2.92208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615676,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0122775,0.0184162,0,0,0,0.208717,0.135052,0,0,0,0,0.0429711,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46475,0.239411,0,0,0,21.9391,1.30141,0,0,0,5.08904,0.73051,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8172,0,0,0,0,23.0992,0,0,0,0,10.2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34499,0,0,0,0,13.4685,0,0,0,0,1.76181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859423,0,0,0,0,0,0,0,0,0,0,0,0
