0,0,0,0,0,0,0,0,0.256056,0,0,0,0.696327,0.431059,0,0,0,0,0.163949,0,0,0,0,0,0,0,0,0,0.0165792,0,0,0,11.0936,4.76544,0,0,0,24.9731,6.92797,0,0,0,9.4206,5.49488,0,0,0,0.00921065,0.0626324,0,0,0,0,0,0,0,0,4.03968,0,0,0,0,25.056,0,0,0,0,4.59413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184213,0,0,0,0,1.86056,0,0,0,0,0.0773694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478954,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.198915,0,0,0,0.781591,0.389793,0,0,0,0,0.112518,0,0,0,0,0,0,0,0,0,0.0442033,0,0,0,11.1337,4.71566,0,0,0,26.1872,6.97422,0,0,0,9.88985,5.74849,0,0,0,0.00401849,0.0361664,0,0,0,0,0,0,0,0,3.94808,0,0,0,0,23.9116,0,0,0,0,4.17715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803697,0,0,0,0,1.64356,0,0,0,0,0.0381756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522403,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.320855,0,0,0,0.658959,0.457132,0,0,0,0,0.122477,0,0,0,0,0,0,0,0,0,0.0138002,0,0,0,11.3237,4.40916,0,0,0,23.9771,6.50872,0,0,0,8.86706,5.04575,0,0,0,0.0103502,0.0776264,0,0,0,0,0,0,0,0,4.18661,0,0,0,0,26.4135,0,0,0,0,5.1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379507,0,0,0,0,2.1908,0,0,0,0,0.115577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058651,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.212131,0,0,0,0.701374,0.315331,0,0,0,0,0.059244,0,0,0,0,0,0,0,0,0,0.00955548,0,0,0,11.0694,4.81795,0,0,0,24.0423,6.71764,0,0,0,9.79271,5.09698,0,0,0,0.0458663,0.0496885,0,0,0,0,0,0,0,0,4.33633,0,0,0,0,26.2669,0,0,0,0,4.55421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114666,0,0,0,0,1.82317,0,0,0,0,0.0305775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496885,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.332062,0,0,0,0.787761,0.611134,0,0,0,0,0.332062,0,0,0,0,0,0,0,0,0,0.0423909,0,0,0,11.2985,4.82891,0,0,0,26.1629,7.25215,0,0,0,8.84173,5.95398,0,0,0,0.00176629,0.06182,0,0,0,0,0,0,0,0,3.63143,0,0,0,0,23.3087,0,0,0,0,4.57811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282606,0,0,0,0,1.82105,0,0,0,0,0.0759503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459234,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.153286,0,0,0,0.774943,0.278895,0,0,0,0,0.0489664,0,0,0,0,0,0,0,0,0,0.0149028,0,0,0,11.1236,4.78393,0,0,0,25.0383,6.73416,0,0,0,10.0104,5.17994,0,0,0,0.0255477,0.0319346,0,0,0,0,0,0,0,0,4.40708,0,0,0,0,25.3405,0,0,0,0,4.33682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553533,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.263375,0,0,0,0.660194,0.330097,0,0,0,0,0.04214,0,0,0,0,0,0,0,0,0,0.0140467,0,0,0,11.1369,4.51611,0,0,0,23.1868,6.45617,0,0,0,9.30921,4.89534,0,0,0,0.0474075,0.0719892,0,0,0,0,0,0,0,0,4.32122,0,0,0,0,27.5099,0,0,0,0,4.97435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280933,0,0,0,0,2.13686,0,0,0,0,0.0491633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579425,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00192297,0.236525,0,0,0,0.880718,0.605734,0,0,0,0,0.303829,0,0,0,0,0,0,0,0,0,0.0346134,0,0,0,11.2722,4.80374,0,0,0,27.6009,7.31529,0,0,0,9.2919,6.18644,0,0,0,0.00192297,0.0365363,0,0,0,0,0,0,0,0,3.46335,0,0,0,0,22.2214,0,0,0,0,4.01528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115378,0,0,0,0,1.60183,0,0,0,0,0.0596119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499971,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.383078,0,0,0,0.73056,0.615298,0,0,0,0,0.24239,0,0,0,0,0,0,0,0,0,0.0237304,0,0,0,11.3765,4.30358,0,0,0,25.134,6.7446,0,0,0,8.50403,5.37322,0,0,0,0.00169503,0.0779714,0,0,0,0,0,0,0,0,3.85777,0,0,0,0,24.9322,0,0,0,0,5.29185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474608,0,0,0,0,2.19167,0,0,0,0,0.115262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055936,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.110009,0,0,0,0.855871,0.360829,0,0,0,0,0.169413,0,0,0,0,0,0,0,0,0,0.0330026,0,0,0,10.9215,4.7633,0,0,0,27.7157,7.05143,0,0,0,10.1976,5.91397,0,0,0,0.00440034,0.0154012,0,0,0,0,0,0,0,0,3.79304,0,0,0,0,22.8227,0,0,0,0,3.77324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42791,0,0,0,0,0.0198015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572045,0,0,0,0,0,0,0,0,0,0,0,0
