0,0,0,0.161023,0,0,0,0.00460066,3.56094,0,0,0,0.76831,4.95952,0,0,0,0,3.02265,0,0,0,0,0.253036,0,0,0,0.308244,0.731505,0,0,0,6.91935,6.81354,0,0,0,25.8781,6.43629,0,0,0,10.632,7.71984,0,0,0,0.800515,0.855722,0,0,0,0.0736106,0,0,0,0,3.55174,0,0,0,0,12.6056,0,0,0,0,2.55798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188627,0,0,0,0,0.943134,0,0,0,0,0.156422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966139,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.334768,0,0,0,0,3.21857,0,0,0,0.750836,3.8642,0,0,0,0,2.18078,0,0,0,0,0.172166,0,0,0,0.363462,0.913437,0,0,0,7.61345,6.34617,0,0,0,25.0684,6.21227,0,0,0,11.3104,7.39347,0,0,0,0.731706,0.683883,0,0,0,0.071736,0,0,0,0,3.76855,0,0,0,0,14.6918,0,0,0,0,2.92206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186514,0,0,0,0,0.970825,0,0,0,0,0.133907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095648,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.161023,0,0,0,0,3.06866,0,0,0,0.722304,4.19124,0,0,0,0,2.719,0,0,0,0.00920132,0.464667,0,0,0,0.579684,0.851122,0,0,0,7.24598,6.73993,0,0,0,23.0074,6.00844,0,0,0,11.4601,7.08957,0,0,0,1.49061,1.35719,0,0,0,0.13802,0,0,0,0,4.65129,0,0,0,0,12.6286,0,0,0,0,3.35391,0,0,0,0,0.0184026,0,0,0,0,0,0,0,0,0,0.262238,0,0,0,0,1.4308,0,0,0,0,0.262238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874126,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.238806,0,0,0,0,2.597,0,0,0,0.711443,3.20396,0,0,0,0,2.01989,0,0,0,0,0.288557,0,0,0,0.651741,1.0796,0,0,0,7.86082,6.35828,0,0,0,22.0642,5.90055,0,0,0,11.9555,6.91551,0,0,0,1.41791,1.1592,0,0,0,0.154229,0,0,0,0,4.97016,0,0,0,0,14.5875,0,0,0,0,3.75122,0,0,0,0,0.0199005,0,0,0,0,0,0,0,0,0,0.268657,0,0,0,0,1.47761,0,0,0,0,0.258706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895522,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.151976,0,0,0,0,2.39221,0,0,0,0.765506,2.94384,0,0,0,0,1.64921,0,0,0,0,0.101317,0,0,0,0.35461,0.636046,0,0,0,7.96458,5.43734,0,0,0,24.7547,6.1972,0,0,0,12.5237,7.39046,0,0,0,0.624789,0.579759,0,0,0,0.0900597,0,0,0,0,4.07523,0,0,0,0,16.6382,0,0,0,0,3.25342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174491,0,0,0,0,1.07509,0,0,0,0,0.112575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112575,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.164157,0,0,0,0,2.54208,0,0,0,0.675391,3.31596,0,0,0,0.00469021,2.30288,0,0,0,0.00469021,0.623798,0,0,0,0.844239,0.956804,0,0,0,7.66844,6.64598,0,0,0,19.9567,5.60476,0,0,0,11.4581,6.24263,0,0,0,2.12466,1.71192,0,0,0,0.290793,0,0,0,0,6.02219,0,0,0,0,13.6109,0,0,0,0,4.53541,0,0,0,0,0.0703532,0,0,0,0,0,0,0,0,0,0.304864,0,0,0,0,1.88546,0,0,0,0,0.347076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844238,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.160248,0,0,0,0,2.74558,0,0,0,0.790555,3.29042,0,0,0,0,1.3995,0,0,0,0,0.0427328,0,0,0,0.213664,0.528818,0,0,0,7.47283,5.28815,0,0,0,27.6552,6.42055,0,0,0,11.4256,7.9696,0,0,0,0.363228,0.50211,0,0,0,0.0480744,0,0,0,0,3.237,0,0,0,0,16.5963,0,0,0,0,2.72421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112174,0,0,0,0,0.83863,0,0,0,0,0.0640991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112174,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0812142,0,0,0,0,1.92377,0,0,0,0.690319,2.57856,0,0,0,0,1.80702,0,0,0,0,0.441602,0,0,0,0.893354,1.16238,0,0,0,7.93875,6.26876,0,0,0,19.0946,5.60889,0,0,0,11.9687,6.46673,0,0,0,2.09635,1.56845,0,0,0,0.335008,0,0,0,0,6.31952,0,0,0,0,15.0393,0,0,0,0,4.96425,0,0,0,0,0.0761383,0,0,0,0,0,0,0,0,0,0.299477,0,0,0,0,1.94407,0,0,0,0,0.34516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08629,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.164884,0,0,0,0,2.8284,0,0,0,0.617258,3.93611,0,0,0,0.00422779,2.83686,0,0,0,0.00422779,0.786371,0,0,0,0.689131,1.03158,0,0,0,7.44505,7.15334,0,0,0,20.7082,5.69904,0,0,0,10.861,5.96115,0,0,0,1.99974,1.69957,0,0,0,0.186023,0,0,0,0,5.61871,0,0,0,0,13.2242,0,0,0,0,4.02489,0,0,0,0,0.0591891,0,0,0,0,0,0,0,0,0,0.279034,0,0,0,0,1.78835,0,0,0,0,0.312856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803281,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0325158,0,0,0,0.00464511,3.87867,0,0,0,0.905796,6.11772,0,0,0,0.0139353,4.28281,0,0,0,0,0.376254,0,0,0,0.269416,0.357674,0,0,0,6.56832,7.85508,0,0,0,27.8462,7.95263,0,0,0,9.03964,8.47291,0,0,0,0.176514,0.520252,0,0,0,0.0371609,0,0,0,0,2.5641,0,0,0,0,10.2289,0,0,0,0,1.90914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464511,0,0,0,0,0.441286,0,0,0,0,0.0185805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836121,0,0,0,0,0,0,0,0,0,0,0,0
