0,0,0,0,0,0,0,0,0,0,0,0,0.215756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48771,0,0,0,0,19.3679,0,0,0,0,3.42392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3787,0,0,0,0,41.6741,0,0,0,0,10.5215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876153,0,0,0,0,8.00965,0,0,0,0,0.953073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101311,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.210565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08163,0,0,0,0,18.609,0,0,0,0,3.59616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9204,0,0,0,0,43.0169,0,0,0,0,10.3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878878,0,0,0,0,8.02731,0,0,0,0,1.19931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102536,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.225509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20875,0,0,0,0,18.8765,0,0,0,0,2.96794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7406,0,0,0,0,42.4067,0,0,0,0,10.6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896306,0,0,0,0,8.85815,0,0,0,0,1.1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114666,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.191581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82048,0,0,0,0,19.9394,0,0,0,0,3.82785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9209,0,0,0,0,40.7154,0,0,0,0,10.2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.858436,0,0,0,0,7.42532,0,0,0,0,0.935806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939486,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.217083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85045,0,0,0,0,18.2081,0,0,0,0,2.9977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2463,0,0,0,0,44.5477,0,0,0,0,10.4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811702,0,0,0,0,8.40614,0,0,0,0,1.17791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113261,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.191259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55343,0,0,0,0,19.2443,0,0,0,0,4.03962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.504,0,0,0,0,41.3349,0,0,0,0,9.94553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967027,0,0,0,0,7.82588,0,0,0,0,1.29949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983108,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.199005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95136,0,0,0,0,18.1789,0,0,0,0,3.61416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3585,0,0,0,0,43.6775,0,0,0,0,10.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939941,0,0,0,0,8.3491,0,0,0,0,1.39303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113717,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.174426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25986,0,0,0,0,20.7307,0,0,0,0,4.28503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0541,0,0,0,0,39.5633,0,0,0,0,9.77526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827177,0,0,0,0,7.1369,0,0,0,0,1.1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935067,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.209296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54617,0,0,0,0,17.6613,0,0,0,0,3.19594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58949,0,0,0,0,45.5868,0,0,0,0,10.6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782586,0,0,0,0,8.4304,0,0,0,0,1.24668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114658,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.190873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3611,0,0,0,0,18.6277,0,0,0,0,4.18359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0594,0,0,0,0,41.2785,0,0,0,0,9.79477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10533,0,0,0,0,8.5076,0,0,0,0,1.78206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111053,0,0,0,0,0,0,0,0,0,0,0,0
