0,0,0,0,0,0,0,0,0,0,0,0,0.704272,0,0,0,0,0.00664408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22251,0,0,0,0,13.3548,0,0,0,0,2.17926,0,0,0,0,0.086373,0,0,0,0,0.232543,0,0,0,0,12.5243,0,0,0,0,24.3233,0,0,0,0,11.7203,0,0,0,0,0.744136,0,0,0,0.0664408,0.112949,0,0,0,0.93017,6.1591,0,0,0,1.6278,15.1753,0,0,0,0.784,6.7438,0,0,0,0.126237,0.518238,0,0,0,0,0,0,0,0,0.0199322,0,0,0,0,0.0797289,0.478373,0,0,0,0.0597967,0.0199322,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.677695,0,0,0,0,0.00664408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01654,0,0,0,0,12.212,0,0,0,0,1.9135,0,0,0,0,0.0398645,0,0,0,0,0.139526,0,0,0,0,13.202,0,0,0,0,25.1936,0,0,0,0,11.7868,0,0,0,0,0.471729,0,0,0,0.112949,0.166102,0,0,0,1.22251,6.32521,0,0,0,1.82048,15.5142,0,0,0,0.764068,6.38501,0,0,0,0.0664408,0.259119,0,0,0,0,0,0,0,0,0.0597967,0.00664408,0,0,0,0.086373,0.491661,0,0,0,0.0265763,0.0332204,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.788793,0,0,0,0,0.00679995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44839,0,0,0,0,13.9942,0,0,0,0,2.12158,0,0,0,0,0.0611995,0,0,0,0,0.448796,0,0,0,0,12.0291,0,0,0,0,23.7858,0,0,0,0,11.5395,0,0,0,0,0.849992,0,0,0,0.0203998,0.101999,0,0,0,0.673194,6.42603,0,0,0,1.45519,15.1026,0,0,0,0.809193,6.97004,0,0,0,0.108799,0.652794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611995,0.475996,0,0,0,0.0543996,0.0135999,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.647423,0,0,0,0,0.00593965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27108,0,0,0,0,11.9029,0,0,0,0,1.9185,0,0,0,0,0.0296983,0,0,0,0,0.231646,0,0,0,0,12.7463,0,0,0,0,22.7305,0,0,0,0,11.3505,0,0,0,0,0.813733,0,0,0,0.291043,0.279164,0,0,0,1.53243,6.90775,0,0,0,2.27488,15.4665,0,0,0,1.19387,6.74738,0,0,0,0.154431,0.374198,0,0,0,0.00593965,0,0,0,0,0.219767,0.0118793,0,0,0,0.231646,0.504871,0,0,0,0.0712758,0.0831552,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.614525,0,0,0,0,0.00620732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968344,0,0,0,0,11.5396,0,0,0,0,1.65115,0,0,0,0,0,0,0,0,0,0.198634,0,0,0,0,13.408,0,0,0,0,25.4428,0,0,0,0,12.3341,0,0,0,0,0.155183,0,0,0,0.130354,0.198634,0,0,0,1.31596,6.46185,0,0,0,1.96773,15.6986,0,0,0,0.81316,6.25701,0,0,0,0.0124146,0.173805,0,0,0,0,0,0,0,0,0.0496586,0.00620732,0,0,0,0.0806952,0.471756,0,0,0,0.0124146,0.0310366,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.872135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67036,0,0,0,0,15.1145,0,0,0,0,1.8847,0,0,0,0,0.0369549,0,0,0,0,0.694752,0,0,0,0,11.7443,0,0,0,0,25.1589,0,0,0,0,11.323,0,0,0,0,0.620842,0,0,0,0,0.0960828,0,0,0,0.384331,6.64449,0,0,0,1.12343,14.8115,0,0,0,0.554323,6.24538,0,0,0,0.0443459,0.443459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221729,0.502586,0,0,0,0.00739098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.606029,0,0,0,0,0.00517974,0,0,0,0,0,0,0,0,0,0.00517974,0,0,0,0,1.50213,0,0,0,0,11.1467,0,0,0,0,2.13406,0,0,0,0,0.0466176,0,0,0,0,0.642288,0,0,0,0,11.9702,0,0,0,0,20.3616,0,0,0,0,10.0745,0,0,0,0,0.994512,0,0,0,0.626749,0.637108,0,0,0,2.20139,7.61947,0,0,0,3.10783,14.8292,0,0,0,1.83881,7.11184,0,0,0,0.19683,0.559412,0,0,0,0.0103595,0,0,0,0,0.424738,0.0414379,0,0,0,0.419558,0.59567,0,0,0,0.155392,0.134673,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.601504,0,0,0,0,0.00556948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20857,0,0,0,0,11.1779,0,0,0,0,1.78223,0,0,0,0,0,0,0,0,0,0.311891,0,0,0,0,12.5146,0,0,0,0,23.1857,0,0,0,0,11.824,0,0,0,0,0.529101,0,0,0,0.278474,0.306321,0,0,0,1.5873,7.05094,0,0,0,2.45056,15.433,0,0,0,1.34781,6.88942,0,0,0,0.0891117,0.306321,0,0,0,0.00556948,0,0,0,0,0.21164,0.011139,0,0,0,0.272904,0.473406,0,0,0,0.0724032,0.0724032,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.726768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15956,0,0,0,0,12.1837,0,0,0,0,1.93533,0,0,0,0,0.106157,0,0,0,0,0.17965,0,0,0,0,14.2416,0,0,0,0,26.1959,0,0,0,0,10.6321,0,0,0,0,0.808428,0,0,0,0,0,0,0,0,0.0734934,6.76951,0,0,0,0.881921,15.8585,0,0,0,0.351135,6.8185,0,0,0,0,0.538951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538951,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.738349,0,0,0,0,0.00512742,0,0,0,0,0,0,0,0,0,0.0102548,0,0,0,0,1.54336,0,0,0,0,13.7564,0,0,0,0,2.49193,0,0,0,0,0.0820387,0,0,0,0,0.840898,0,0,0,0,11.6748,0,0,0,0,21.9646,0,0,0,0,10.1316,0,0,0,0,0.994721,0,0,0,0.446086,0.507615,0,0,0,1.64078,6.54773,0,0,0,2.30222,13.7153,0,0,0,1.2152,7.06047,0,0,0,0.153822,0.492233,0,0,0,0.0153822,0,0,0,0,0.348665,0.0717838,0,0,0,0.282008,0.640928,0,0,0,0.153822,0.15895,0,0,0,0.0102548,0,0,0
